time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:42:10.057,-174.72,-199.43,142.66,7.33708,4.2626800000000005,-6.7085360000000005,1
2024-06-14 11:42:10.062,-299.18,-434.91,40.67,4.142144,0.425048,-2.521496,1
2024-06-14 11:42:10.066,-435.75,-276.64,58.52,-1.12728,-0.12395199999999999,0.748592,1
2024-06-14 11:42:10.071,-408.38,-263.34,33.18,0.304024,-0.969168,-1.8846559999999999,1
2024-06-14 11:42:10.076,-247.03,-262.5,13.3,-1.0379759999999998,0.9184159999999999,-2.264808,1
2024-06-14 11:42:10.081,-166.53,-282.38,-39.55,-1.103368,-0.366488,-1.40544,1
2024-06-14 11:42:10.086,-95.2,-348.67,-79.8,-1.288808,-0.7129679999999999,-1.47864,1
2024-06-14 11:42:10.090,-31.99,-385.42,-105.98,-0.381616,-0.183976,-2.02032,1
2024-06-14 11:42:10.095,-16.8,-380.45,-111.58,0.25864,0.510448,-2.2511439999999996,1
2024-06-14 11:42:10.100,-83.51,-344.4,-102.76,1.0687200000000001,0.427488,-2.76452,1
2024-06-14 11:42:10.105,-78.75,-287.42,-73.99,0.665144,1.1180080000000001,-3.1271039999999997,1
2024-06-14 11:42:10.110,-60.69,-241.85,-50.26,0.541192,0.384544,-2.2150320000000003,1
2024-06-14 11:42:10.115,-55.65,-202.58,-34.86,0.35965600000000003,0.27864799999999995,-1.953952,1
2024-06-14 11:42:10.119,-51.38,-139.58,-18.2,0.26693599999999995,0.09467199999999999,-2.7171839999999996,1
2024-06-14 11:42:10.124,-48.3,-71.96,-6.09,0.108824,0.33427999999999997,-2.416576,1
2024-06-14 11:42:10.129,-12.95,-13.02,-3.29,0.037088,-0.137616,-1.57868,2
2024-06-14 11:42:10.134,-3.08,-16.94,-19.18,-0.101504,-0.079544,-1.3112559999999998,2
2024-06-14 11:42:10.139,-2.52,-27.79,-28.35,0.10003999999999999,-0.07466400000000001,-1.335168,2
2024-06-14 11:42:10.144,-4.97,-33.6,-32.13,0.267912,-0.033184,-1.326872,2
2024-06-14 11:42:10.148,-9.73,-34.51,-30.38,0.14103200000000002,0.013176,-1.19072,2
2024-06-14 11:42:10.153,-8.89,-24.99,-22.54,0.118096,0.099064,-1.1541199999999998,2
2024-06-14 11:42:10.158,-11.97,-14.63,-13.3,0.015616,0.035624,-1.0857999999999999,2
2024-06-14 11:42:10.163,-13.51,-11.62,-7.77,-0.020496,0.06588,-1.064328,2
2024-06-14 11:42:10.168,-10.08,-8.82,-7.07,0.001952,0.062952,-1.038952,2
2024-06-14 11:42:10.172,-8.96,-5.04,-8.54,0.025376,0.012688,-1.050176,2
2024-06-14 11:42:10.177,-6.3,-1.54,-7.56,0.072712,-0.027816,-1.1204479999999999,2
2024-06-14 11:42:10.182,-11.83,5.67,-5.25,0.047335999999999996,0.034159999999999996,-1.1697359999999999,2
2024-06-14 11:42:10.187,-9.73,4.76,-3.99,-0.019032,0.07222400000000001,-1.1458240000000002,2
2024-06-14 11:42:10.192,-6.51,2.73,-3.57,-0.057095999999999994,0.08930400000000001,-1.1263040000000002,2
2024-06-14 11:42:10.197,1.47,0.35,-3.36,-0.061488,0.06783199999999999,-1.118984,2
2024-06-14 11:42:10.201,3.22,-1.96,-3.15,-0.044408,0.042455999999999994,-1.131672,2
2024-06-14 11:42:10.206,5.6,-4.69,-2.87,-0.034648,0.030744,-1.121912,2
2024-06-14 11:42:10.211,7.98,-6.72,-2.73,-0.042944,0.031232,-1.098976,2
2024-06-14 11:42:10.216,8.19,-8.47,-2.45,-0.055632,0.024399999999999998,-1.092632,2
2024-06-14 11:42:10.221,9.94,-10.85,-1.89,-0.066368,0.016592,-1.094096,2
2024-06-14 11:42:10.226,9.94,-14.91,-1.26,-0.063928,0.018544,-1.093608,2
2024-06-14 11:42:10.230,10.57,-18.97,-0.84,-0.066856,0.022448,-1.099952,2
2024-06-14 11:42:10.235,12.46,-23.17,-0.91,-0.06978399999999998,0.02928,-1.0955599999999999,2
2024-06-14 11:42:10.240,13.58,-27.93,-0.77,-0.06783199999999999,0.02196,-1.098976,2
2024-06-14 11:42:10.245,14.91,-31.85,-0.42,-0.069296,0.016104,-1.092632,2
2024-06-14 11:42:10.250,15.89,-34.23,-0.35,-0.061975999999999996,0.018544,-1.0857999999999999,2
2024-06-14 11:42:10.254,16.87,-36.33,-0.14,-0.055144,0.02196,-1.086776,2
2024-06-14 11:42:10.259,18.48,-38.36,-0.42,-0.058072,0.026352,-1.084336,2
2024-06-14 11:42:10.264,19.39,-40.39,-0.42,-0.060024,0.007808,-1.081408,2
2024-06-14 11:42:10.269,18.97,-41.79,-0.35,-0.052216,0.0034159999999999998,-1.081896,2
2024-06-14 11:42:10.274,18.48,-42.84,-0.35,-0.041968,-0.00488,-1.0711600000000001,2
2024-06-14 11:42:10.279,17.29,-43.96,-0.42,-0.033671999999999994,-0.000488,-1.0735999999999999,2
2024-06-14 11:42:10.283,16.31,-43.61,-0.77,-0.029768,-0.00244,-1.06628,2
2024-06-14 11:42:10.288,15.54,-43.96,-1.12,-0.020984,-0.004391999999999999,-1.062376,2
2024-06-14 11:42:10.293,14.56,-43.82,-1.33,-0.022936,-0.015128,-1.0574959999999998,2
2024-06-14 11:42:10.298,13.09,-42.42,-1.05,-0.012199999999999999,-0.018544,-1.0579839999999998,2
2024-06-14 11:42:10.303,19.04,-77.63,1.12,-0.008296,-0.028791999999999998,-1.047248,2
2024-06-14 11:42:10.308,10.64,-35.56,-0.77,-0.005856,0.000488,-1.05652,2
2024-06-14 11:42:10.312,3.43,-38.92,0.14,-0.008296,-0.035135999999999994,-1.0687200000000001,2
2024-06-14 11:42:10.317,1.89,-42.49,-0.35,-0.008296,-0.022448,-1.051152,2
2024-06-14 11:42:10.322,-0.35,-44.38,-0.84,-0.008296,-0.036112000000000005,-1.054568,2
2024-06-14 11:42:10.327,-1.96,-45.43,-0.7,-0.004391999999999999,-0.032208,-1.081896,2
2024-06-14 11:42:10.332,5.25,-46.9,0.98,0.001952,-0.02196,-1.0492000000000001,2
2024-06-14 11:42:10.337,3.85,-46.2,1.54,0.004391999999999999,-0.026352,-1.030656,2
2024-06-14 11:42:10.341,8.75,-49.84,3.01,0.015616,0.007808,-1.033096,2
2024-06-14 11:42:10.346,7.14,-49.07,2.45,0.03172,-0.018056000000000003,-1.031144,2
2024-06-14 11:42:10.351,6.37,-49.21,2.1,0.041479999999999996,-0.002928,-1.0262639999999998,2
2024-06-14 11:42:10.356,7.21,-47.18,1.68,0.040015999999999996,0.004391999999999999,-1.030168,2
2024-06-14 11:42:10.361,7.77,-45.29,1.54,0.041968,0.00488,-1.0394400000000001,2
2024-06-14 11:42:10.365,6.79,-41.86,1.47,0.042455999999999994,-0.001952,-1.037,2
2024-06-14 11:42:10.370,6.3,-41.86,1.33,0.037088,-0.008783999999999998,-1.0457839999999998,2
2024-06-14 11:42:10.375,6.93,-39.62,0.98,0.037088,-0.004391999999999999,-1.057008,2
2024-06-14 11:42:10.380,4.9,-42.42,-0.28,0.032208,-0.000488,-1.13216,2
2024-06-14 11:42:10.385,5.81,-43.75,0.42,0.0366,-0.037088,-1.0755519999999998,2
2024-06-14 11:42:10.390,10.57,-43.75,2.17,0.033671999999999994,-0.047335999999999996,-1.082872,3
2024-06-14 11:42:10.394,9.52,-45.36,3.85,0.048799999999999996,-0.024887999999999997,-1.0614,3
2024-06-14 11:42:10.399,10.08,-46.55,4.48,0.054655999999999996,-0.018056000000000003,-1.08824,3
