time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:41:44.237,-107.38,-204.26,140.28,5.91944,3.9069279999999997,-5.678368,1
2024-06-14 11:41:44.241,-291.06,-462.7,23.94,4.4817919999999996,2.7206,-2.929464,1
2024-06-14 11:41:44.246,-288.4,-363.93,41.79,-0.735416,0.154208,-0.137616,1
2024-06-14 11:41:44.251,-485.45,-301.28,8.05,0.198128,-0.238144,-1.4942559999999998,1
2024-06-14 11:41:44.256,-290.15,-215.81,-9.31,-0.691984,-1.08824,-3.119784,1
2024-06-14 11:41:44.261,-167.23,-206.29,-34.51,-0.99796,0.603656,-1.7587519999999999,1
2024-06-14 11:41:44.266,-106.19,-240.24,-58.59,-0.651968,0.000976,-1.4254479999999998,1
2024-06-14 11:41:44.270,-116.9,-302.4,-79.59,-0.477264,-0.58804,-2.3546,1
2024-06-14 11:41:44.275,-161.77,-324.66,-78.19,0.44944799999999996,0.526064,-2.249192,1
2024-06-14 11:41:44.280,-133.91,-276.78,-52.57,0.5729120000000001,1.258552,-3.937184,1
2024-06-14 11:41:44.285,-97.58,-231.84,-31.15,0.309392,0.16250399999999998,-2.671312,1
2024-06-14 11:41:44.290,-114.59,-165.06,-31.22,0.39332799999999996,-0.057095999999999994,-2.3287359999999997,1
2024-06-14 11:41:44.294,-77.07,-73.08,-36.54,0.926712,0.74176,-2.5834719999999995,1
2024-06-14 11:41:44.299,-37.1,-18.13,-30.87,0.27913599999999994,0.10052799999999999,-1.343464,1
2024-06-14 11:41:44.304,-31.92,-1.61,-30.17,0.27571999999999997,-0.07173600000000001,-1.377136,1
2024-06-14 11:41:44.309,-36.82,-12.32,-23.73,0.443104,-0.038064,-1.606008,1
2024-06-14 11:41:44.314,-37.8,-24.85,-22.68,0.124928,0.1098,-1.43716,1
2024-06-14 11:41:44.319,-26.88,-26.74,-23.24,-0.18934399999999998,0.16738399999999998,-1.157048,1
2024-06-14 11:41:44.323,-22.68,-29.89,-18.69,-0.22447999999999999,0.078568,-1.040416,1
2024-06-14 11:41:44.328,-23.45,-25.55,-12.81,-0.026352,0.13419999999999999,-1.017968,1
2024-06-14 11:41:44.333,-19.67,-20.86,-7.98,0.14152,0.098576,-1.0711600000000001,1
2024-06-14 11:41:44.338,-14.35,-13.93,-6.3,0.200568,0.054655999999999996,-1.074576,1
2024-06-14 11:41:44.343,-10.92,-6.86,-6.72,0.11223999999999999,0.011712,-1.035048,1
2024-06-14 11:41:44.347,-10.85,0.07,-6.65,-0.000976,-0.006344,-1.013088,2
2024-06-14 11:41:44.352,-12.81,3.57,-5.39,-0.039528,-0.025864,-1.030168,2
2024-06-14 11:41:44.357,-15.68,5.04,-3.57,-0.023912,-0.02196,-1.086288,2
2024-06-14 11:41:44.362,-16.1,4.06,-2.73,-0.000488,0.023912,-1.143872,2
2024-06-14 11:41:44.367,-12.46,0.98,-2.8,-0.013663999999999999,0.087352,-1.153632,2
2024-06-14 11:41:44.372,-5.95,-3.85,-2.94,-0.056608,0.09028,-1.13216,2
2024-06-14 11:41:44.376,0.21,-11.2,-2.87,-0.09028,0.057583999999999996,-1.115568,2
2024-06-14 11:41:44.381,3.36,-20.51,-2.73,-0.089792,0.008783999999999998,-1.1360640000000002,2
2024-06-14 11:41:44.386,3.5,-30.66,-2.45,-0.079056,-0.003904,-1.149728,2
2024-06-14 11:41:44.391,3.71,-40.25,-2.17,-0.066856,0.023424,-1.13704,2
2024-06-14 11:41:44.396,5.39,-46.41,-2.24,-0.061488,0.060024,-1.123864,2
2024-06-14 11:41:44.400,8.82,-49.77,-2.66,-0.046848,0.077592,-1.1248399999999998,2
2024-06-14 11:41:44.405,12.11,-51.45,-3.08,-0.036112000000000005,0.034159999999999996,-1.119472,2
2024-06-14 11:41:44.410,13.44,-51.45,-2.87,-0.034159999999999996,0.002928,-1.1228879999999999,2
2024-06-14 11:41:44.415,12.67,-50.75,-2.52,-0.0366,-0.015616,-1.1228879999999999,2
2024-06-14 11:41:44.420,10.78,-50.33,-1.96,-0.034648,-0.017079999999999998,-1.1067839999999998,2
2024-06-14 11:41:44.425,8.12,-51.17,-0.98,-0.035135999999999994,-0.017079999999999998,-1.113616,2
2024-06-14 11:41:44.429,6.44,-50.4,-0.28,-0.025864,0.0034159999999999998,-1.1053199999999999,2
2024-06-14 11:41:44.434,6.58,-49.98,-0.49,0.010736,0.022936,-1.10044,2
2024-06-14 11:41:44.439,-8.33,11.55,-2.03,-0.002928,0.040504,-1.051152,2
2024-06-14 11:41:44.444,10.43,-41.93,-1.26,-0.003904,0.0366,-1.048712,2
2024-06-14 11:41:44.449,9.17,-42.77,-1.05,0.005368,0.02684,-1.052616,2
2024-06-14 11:41:44.454,9.03,-44.87,-1.26,0.021472,0.023912,-1.04432,2
2024-06-14 11:41:44.458,11.41,-45.36,-2.31,0.027816,0.000976,-1.0384639999999998,2
2024-06-14 11:41:44.463,9.59,-45.29,-2.94,0.049288,0.000488,-1.04188,2
2024-06-14 11:41:44.468,11.48,-48.72,-3.01,0.051728,0.012688,-1.05652,2
2024-06-14 11:41:44.473,10.85,-54.46,-3.15,0.045872,0.013663999999999999,-1.0760399999999999,2
2024-06-14 11:41:44.478,10.08,-57.54,-2.66,0.039528,0.011712,-1.076528,2
2024-06-14 11:41:44.482,15.54,-54.18,-1.68,0.027816,0.01464,-1.13216,2
2024-06-14 11:41:44.487,20.65,-52.78,-0.7,0.01464,-0.034159999999999996,-1.094584,2
2024-06-14 11:41:44.492,23.59,-54.25,-0.21,0.039528,0.0034159999999999998,-1.081408,2
2024-06-14 11:41:44.497,21.91,-51.38,-0.28,0.032208,-0.040015999999999996,-1.077016,2
2024-06-14 11:41:44.502,19.74,-52.64,0.56,0.035135999999999994,-0.044896,-1.08824,2
2024-06-14 11:41:44.507,15.82,-52.15,0.91,0.050263999999999996,-0.064416,-1.0657919999999999,2
2024-06-14 11:41:44.511,13.93,-55.02,1.19,0.060024,-0.022936,-1.08824,2
2024-06-14 11:41:44.516,8.19,-53.69,0.98,0.051728,0.022936,-1.148264,2
2024-06-14 11:41:44.521,2.59,-57.26,0.28,0.051728,-0.04392,-1.07848,2
2024-06-14 11:41:44.526,15.75,-55.44,1.82,0.054168,-0.032208,-1.164856,2
2024-06-14 11:41:44.531,25.41,-53.48,3.71,0.066368,-0.013663999999999999,-1.0950719999999998,2
2024-06-14 11:41:44.535,19.46,-53.62,3.99,0.07466400000000001,-0.015616,-1.092632,2
2024-06-14 11:41:44.540,17.99,-52.29,4.76,0.077104,-0.000488,-1.1028799999999999,2
2024-06-14 11:41:44.545,11.13,-50.61,3.85,0.0732,0.034648,-1.110688,2
2024-06-14 11:41:44.550,3.92,-50.82,1.96,0.09272,0.017567999999999997,-1.074088,2
2024-06-14 11:41:44.555,4.76,-48.02,1.82,0.091256,0.00244,-1.064816,2
2024-06-14 11:41:44.560,5.04,-46.34,1.68,0.110288,0.028304,-1.042368,3
2024-06-14 11:41:44.564,6.09,-45.22,1.47,0.120048,0.030744,-1.047248,3
2024-06-14 11:41:44.569,8.12,-43.82,1.12,0.11663199999999999,0.020007999999999998,-1.0004,3
2024-06-14 11:41:44.574,9.87,-40.95,0.98,0.125416,0.0034159999999999998,-1.001864,3
2024-06-14 11:41:44.579,10.71,-38.85,0.98,0.122,-0.012688,-0.9764879999999999,3
2024-06-14 11:41:44.584,9.73,-35.84,1.05,0.12736799999999998,-0.013176,-0.9706319999999999,3
2024-06-14 11:41:44.588,7.42,-34.44,1.33,0.122976,-0.046848,-0.969656,3
2024-06-14 11:41:44.593,4.48,-32.97,1.89,0.121512,-0.049775999999999994,-0.9716079999999999,3
2024-06-14 11:41:44.598,0.7,-32.62,2.31,0.120536,-0.061488,-0.9813679999999999,3
2024-06-14 11:41:44.603,-3.29,-32.9,3.01,0.12932,-0.074176,-0.979416,3
2024-06-14 11:41:44.608,-7.49,-33.39,3.64,0.135176,-0.056119999999999996,-0.987712,3
