time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:10:04.261,175.10500000000002,-206.99,6.93,3.701968,0.46604,-3.138084,1
2024-06-14 08:10:04.266,158.72500000000002,-226.27499999999998,-26.6,1.3110119999999998,0.23643599999999998,-0.014883999999999994,1
2024-06-14 08:10:04.271,219.485,-262.15,-42.035,0.25644399999999995,0.47384799999999994,-0.45432799999999995,1
2024-06-14 08:10:04.276,273.805,-233.51999999999998,-43.015,0.17836399999999997,-0.094916,-1.6326040000000002,1
2024-06-14 08:10:04.281,258.72,-242.72500000000002,-35.175,-1.0521280000000002,0.30622,-1.197552,1
2024-06-14 08:10:04.286,207.33999999999997,-224.875,-18.83,-0.62464,0.4148,-1.4740039999999999,1
2024-06-14 08:10:04.290,168.245,-220.99,3.6399999999999997,-0.467016,0.33062,-1.5813639999999998,1
2024-06-14 08:10:04.295,136.85,-231.735,20.93,0.014639999999999986,0.122488,-1.865868,1
2024-06-14 08:10:04.300,100.31,-234.95499999999998,35.315,0.262056,-0.058559999999999994,-1.867576,1
2024-06-14 08:10:04.305,62.405,-243.145,45.885000000000005,0.284016,-0.23546,-1.9764,1
2024-06-14 08:10:04.310,28.0,-235.58499999999998,50.435,0.12029200000000001,-0.437736,-2.0354479999999997,1
2024-06-14 08:10:04.314,13.93,-223.93,43.47,0.0009759999999999977,-0.591456,-2.068876,1
2024-06-14 08:10:04.319,25.27,-192.43,22.295,-0.033428,-0.609024,-2.196732,1
2024-06-14 08:10:04.324,30.485,-165.34,-5.04,0.023668,-0.4872679999999999,-2.063752,1
2024-06-14 08:10:04.329,29.89,-138.215,-22.365000000000002,0.06466,-0.35819199999999995,-2.02764,1
2024-06-14 08:10:04.334,16.835,-121.485,-27.545,0.07466400000000001,-0.15128,-1.8514719999999998,1
2024-06-14 08:10:04.339,2.1,-106.015,-22.4,0.07905599999999999,0.059536000000000006,-1.7143439999999999,1
2024-06-14 08:10:04.343,-5.985,-97.44,-12.18,0.048312,0.19397999999999999,-1.6047879999999999,1
2024-06-14 08:10:04.348,-7.3149999999999995,-91.315,-3.29,0.021228,0.156404,-1.462048,1
2024-06-14 08:10:04.353,-6.6850000000000005,-88.515,0.14,-0.009760000000000001,0.100772,-1.394216,1
2024-06-14 08:10:04.358,-3.3600000000000003,-69.545,-0.77,0.013908,0.067588,-1.426912,1
2024-06-14 08:10:04.363,-0.665,-59.045,-0.875,-0.037332,0.131272,-1.162172,2
2024-06-14 08:10:04.367,2.6950000000000003,-52.815,-0.665,0.03904,0.08637600000000001,-1.1675399999999998,2
2024-06-14 08:10:04.372,5.495,-45.92,0.525,0.041968,0.10711599999999999,-1.1040999999999999,2
2024-06-14 08:10:04.377,6.72,-38.885,2.835,0.035868,0.09296399999999999,-1.089216,2
2024-06-14 08:10:04.382,8.085,-28.91,4.375,0.021227999999999997,0.09759999999999999,-1.060912,2
2024-06-14 08:10:04.387,11.235,-21.21,4.795,0.035868,0.07612799999999999,-1.05774,2
2024-06-14 08:10:04.392,13.02,-12.25,3.5,0.055632,0.03904,-1.0870199999999999,2
2024-06-14 08:10:04.396,14.35,-5.5649999999999995,3.115,0.028548,0.039772,-1.072136,2
2024-06-14 08:10:04.401,15.995,-0.77,3.01,0.02562,0.029523999999999998,-1.0933639999999998,2
2024-06-14 08:10:04.406,16.45,2.485,2.8,0.025864,0.01342,-1.10532,2
2024-06-14 08:10:04.411,17.605,2.45,2.73,0.004392,0.003172,-1.133136,2
2024-06-14 08:10:04.416,17.78,1.26,2.38,-0.01464,0.00244,-1.13338,2
2024-06-14 08:10:04.420,17.22,0.595,2.59,-0.032208,-0.0009759999999999999,-1.12606,2
2024-06-14 08:10:04.425,16.415,-1.085,2.59,-0.040992,0.00732,-1.113372,2
2024-06-14 08:10:04.430,15.575,-2.3449999999999998,2.6950000000000003,-0.044164,0.013176,-1.100196,2
2024-06-14 08:10:04.435,14.7,-3.29,2.8,-0.057828,0.004392,-1.093608,2
2024-06-14 08:10:04.440,13.719999999999999,-4.235,2.38,-0.061976,-0.001952,-1.096292,2
2024-06-14 08:10:04.445,12.25,-5.495,1.715,-0.061,-0.006588,-1.0962919999999998,2
2024-06-14 08:10:04.449,10.675,-6.545,1.05,-0.06466,-0.00488,-1.0875080000000001,2
2024-06-14 08:10:04.454,9.1,-8.015,0.49,-0.059292,0.0017079999999999999,-1.0857999999999999,2
2024-06-14 08:10:04.459,7.91,-10.465,0.10500000000000001,-0.063928,-0.005124,-1.0821399999999999,2
2024-06-14 08:10:04.464,5.845000000000001,-14.91,-0.42,-0.071248,-0.010735999999999999,-1.0799440000000002,2
2024-06-14 08:10:04.469,3.815,-20.369999999999997,-0.49,-0.08515600000000001,-0.008296,-1.0801880000000001,2
2024-06-14 08:10:04.473,2.275,-24.465,-0.8049999999999999,-0.094672,-0.004392,-1.075796,2
2024-06-14 08:10:04.478,1.0499999999999998,-27.055,-1.33,-0.08857200000000001,-0.0068319999999999995,-1.076284,2
