time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:42:50.282,-287.56,-178.36,101.15,1.562088,0.728096,-7.442,1
2024-06-14 12:42:50.287,-112.14,-283.92,80.85,0.915488,-0.044408,-0.893528,1
2024-06-14 12:42:50.292,167.23,-93.38,53.2,-3.76248,-1.2068240000000001,0.017079999999999998,1
2024-06-14 12:42:50.298,-22.4,27.02,78.19,-1.38348,-1.3395599999999999,-0.325984,1
2024-06-14 12:42:50.302,-41.93,-58.8,67.69,-1.7855919999999998,-0.16348,-2.06424,1
2024-06-14 12:42:50.307,-98.21,-121.8,24.99,-0.26644799999999996,-0.061488,-1.542568,1
2024-06-14 12:42:50.312,-169.47,-347.2,-20.02,1.130696,-0.453352,-1.85928,1
2024-06-14 12:42:50.317,-24.71,-414.4,-49.91,1.479128,-0.060512,-2.44,1
2024-06-14 12:42:50.322,-93.87,-391.09,-61.18,0.9281759999999999,0.547048,-3.019256,1
2024-06-14 12:42:50.326,-54.11,-338.45,-51.1,0.28792,0.609024,-2.944592,1
2024-06-14 12:42:50.331,-61.18,-279.79,-27.44,0.11956,0.594384,-3.2632559999999997,1
2024-06-14 12:42:50.336,-69.65,-203.91,0.14,0.34404,0.729072,-2.532232,1
2024-06-14 12:42:50.341,-35.35,-158.55,28.7,0.311344,0.57584,-2.298968,1
2024-06-14 12:42:50.346,-56.07,-135.87,50.26,0.187392,0.096624,-1.7714400000000001,1
2024-06-14 12:42:50.351,-30.52,-128.38,46.83,0.14884,-0.11663199999999999,-1.614304,1
2024-06-14 12:42:50.355,-11.13,-114.31,20.16,0.189832,-0.24790399999999999,-1.458144,2
2024-06-14 12:42:50.360,-8.26,-104.65,-8.96,0.222528,-0.211304,-1.3663999999999998,2
2024-06-14 12:42:50.365,8.54,-94.36,-23.45,0.215208,-0.10003999999999999,-1.275632,2
2024-06-14 12:42:50.370,-0.91,-83.51,-21.35,0.149816,-0.00244,-1.113128,2
2024-06-14 12:42:50.375,-2.03,-69.02,-9.66,0.09711199999999999,0.02928,-1.031632,2
2024-06-14 12:42:50.380,-0.77,-57.82,0.7,0.062464,0.03172,-1.020408,2
2024-06-14 12:42:50.384,-5.32,-50.82,4.06,0.043432000000000005,-0.020496,-1.0365119999999999,2
2024-06-14 12:42:50.389,0.56,-46.06,1.75,0.08686400000000001,-0.061975999999999996,-1.075064,2
2024-06-14 12:42:50.394,-0.42,-42.0,-1.75,0.102968,-0.046848,-1.096536,2
2024-06-14 12:42:50.399,0.91,-37.73,-3.22,0.11516799999999999,-0.042455999999999994,-1.0857999999999999,2
2024-06-14 12:42:50.404,2.45,-34.02,-2.52,0.09028,-0.016592,-1.070184,2
2024-06-14 12:42:50.409,0.14,-31.08,-1.54,0.050752,-0.024887999999999997,-1.06384,2
2024-06-14 12:42:50.413,1.47,-29.26,-1.33,0.025376,-0.003904,-1.0535919999999999,2
2024-06-14 12:42:50.418,0.91,-28.28,-1.54,0.026352,-0.023912,-1.051152,2
2024-06-14 12:42:50.423,0.84,-28.14,-1.75,0.034159999999999996,-0.043432000000000005,-1.0462719999999999,2
2024-06-14 12:42:50.428,1.54,-27.3,-1.12,0.021472,-0.020496,-1.04432,2
2024-06-14 12:42:50.433,0.49,-26.25,-0.49,0.017567999999999997,-0.020496,-1.0360239999999998,2
2024-06-14 12:42:50.438,1.05,-26.25,-0.28,0.016592,-0.007808,-1.037,2
2024-06-14 12:42:50.442,1.26,-26.04,-0.42,0.01952,-0.013663999999999999,-1.050664,2
2024-06-14 12:42:50.447,1.19,-26.74,-0.07,0.00732,-0.015128,-1.041392,2
2024-06-14 12:42:50.452,0.98,-27.3,0.21,0.005856,-0.036112000000000005,-1.03456,2
2024-06-14 12:42:50.457,0.14,-27.86,0.7,0.0034159999999999998,-0.033184,-1.0194320000000001,2
2024-06-14 12:42:50.462,-0.14,-27.86,0.35,0.016104,-0.026352,-1.024312,2
2024-06-14 12:42:50.466,-0.35,-28.14,0.21,0.020007999999999998,-0.032208,-1.032608,2
2024-06-14 12:42:50.471,-0.7,-28.49,0.21,0.018544,-0.027327999999999998,-1.03456,2
2024-06-14 12:42:50.476,-0.7,-29.54,0.7,0.014152,-0.0366,-1.037,2
2024-06-14 12:42:50.481,-1.12,-29.96,0.91,0.00488,-0.017567999999999997,-1.0267519999999999,2
2024-06-14 12:42:50.486,-0.84,-24.15,0.98,0.012199999999999999,-0.033184,-1.0282159999999998,2
2024-06-14 12:42:50.491,-2.17,-32.69,1.19,0.02684,-0.048312,-1.023336,2
2024-06-14 12:42:50.495,-2.66,-32.9,0.98,0.032208,-0.047335999999999996,-1.021384,2
2024-06-14 12:42:50.500,-2.87,-32.2,1.12,0.033671999999999994,-0.040504,-1.011624,2
2024-06-14 12:42:50.505,-3.57,-31.78,1.54,0.039528,-0.034648,-1.006744,2
2024-06-14 12:42:50.510,-3.36,-31.78,1.61,0.04392,-0.034159999999999996,-1.00284,2
2024-06-14 12:42:50.515,0.07,-89.32,2.24,0.052216,-0.029768,-1.001864,2
2024-06-14 12:42:50.520,-4.62,-30.45,2.24,0.049288,-0.02928,-0.9989359999999999,2
2024-06-14 12:42:50.524,-4.83,-27.23,2.03,0.050263999999999996,-0.034159999999999996,-0.999424,2
2024-06-14 12:42:50.529,-4.41,-24.78,1.68,0.052704,-0.02928,-0.9989359999999999,2
2024-06-14 12:42:50.534,-5.74,-24.5,1.68,0.052216,-0.033184,-1.001376,2
2024-06-14 12:42:50.539,-5.11,-24.71,2.03,0.057583999999999996,-0.0366,-1.003816,2
2024-06-14 12:42:50.544,-5.53,-34.09,2.8,0.052704,-0.034648,-1.003328,2
2024-06-14 12:42:50.549,-7.28,-21.91,2.52,0.052216,-0.035624,-1.00528,2
2024-06-14 12:42:50.553,-6.16,-23.59,2.66,0.059048,-0.037088,-0.9989359999999999,2
2024-06-14 12:42:50.558,-9.45,-24.08,2.52,0.064416,-0.038064,-1.0091839999999999,2
2024-06-14 12:42:50.563,-11.13,-23.17,2.8,0.06783199999999999,-0.035624,-0.998448,2
2024-06-14 12:42:50.568,-11.48,-24.85,3.08,0.06831999999999999,-0.033184,-0.993568,2
2024-06-14 12:42:50.573,-11.34,-24.5,3.08,0.076616,-0.027327999999999998,-0.99552,2
2024-06-14 12:42:50.578,-14.07,-32.06,2.66,0.078568,-0.028791999999999998,-0.98576,2
