time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:40:08.308,243.74,-100.03,102.76,-4.3553999999999995,0.46067199999999997,0.6192719999999999,1
2024-06-14 09:40:08.313,238.28,-226.17,91.42,-2.997296,-0.031232,-0.359168,1
2024-06-14 09:40:08.318,244.65,-293.16,84.98,-0.306464,-0.569496,-2.017392,1
2024-06-14 09:40:08.322,209.02,-304.5,83.58,0.974048,-0.115656,-1.938336,1
2024-06-14 09:40:08.327,178.43,-327.46,89.88,1.755336,0.23668,-1.27124,1
2024-06-14 09:40:08.332,115.29,-350.07,99.96,0.9862479999999999,-0.095648,-1.5986879999999999,1
2024-06-14 09:40:08.337,43.4,-324.31,114.31,-0.14200800000000002,-0.208864,-2.228208,1
2024-06-14 09:40:08.342,17.5,-290.92,116.55,-0.45627999999999996,-0.522648,-2.242848,1
2024-06-14 09:40:08.346,19.88,-276.99,90.44,-0.117608,-0.957456,-2.275544,1
2024-06-14 09:40:08.351,32.41,-286.02,51.45,0.30988,-1.0711600000000001,-2.307264,1
2024-06-14 09:40:08.356,37.59,-274.33,15.33,0.22691999999999998,-0.785192,-2.131096,1
2024-06-14 09:40:08.361,42.28,-261.87,-12.04,0.018056000000000003,-0.486048,-1.9071040000000001,1
2024-06-14 09:40:08.366,40.74,-233.8,-26.95,0.011712,-0.039528,-2.0159279999999997,1
2024-06-14 09:40:08.371,49.7,-179.83,-25.06,0.10052799999999999,0.214232,-1.76656,1
2024-06-14 09:40:08.375,44.73,-138.18,-8.26,0.11956,0.455792,-1.606496,1
2024-06-14 09:40:08.380,33.81,-100.24,16.17,0.122488,0.190808,-1.3917760000000001,1
2024-06-14 09:40:08.385,16.17,-69.58,29.96,0.024887999999999997,0.247416,-1.24196,1
2024-06-14 09:40:08.390,16.59,-65.45,28.07,0.115656,0.005856,-1.255624,1
2024-06-14 09:40:08.395,13.16,-48.44,22.61,0.045384,-0.142984,-1.137528,1
2024-06-14 09:40:08.400,11.34,-37.17,15.05,-0.056119999999999996,-0.08784,-1.033096,2
2024-06-14 09:40:08.404,9.8,-27.79,9.94,-0.041968,-0.015128,-1.01748,2
2024-06-14 09:40:08.409,8.61,-16.94,7.28,-0.022448,0.03172,-1.022848,2
2024-06-14 09:40:08.414,7.56,-11.76,7.7,0.006344,0.016592,-1.05652,2
2024-06-14 09:40:08.419,5.25,-8.47,8.89,-0.000488,0.005368,-1.0931199999999999,2
