time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:44:11.957,-309.33,-503.86,20.79,4.56524,2.032032,-12.749,1
2024-06-14 12:44:11.962,-202.58,-158.48,7.63,0.214232,0.392352,3.242272,1
2024-06-14 12:44:11.967,-189.91,-203.7,12.04,-1.850496,-1.097512,0.738832,1
2024-06-14 12:44:11.972,-123.76,-28.35,5.18,-1.2409839999999999,-0.613416,-1.759728,1
2024-06-14 12:44:11.977,-93.52,-32.2,-4.13,-2.1447599999999998,-0.092232,-1.542568,1
2024-06-14 12:44:11.981,-119.56,-58.73,-9.52,-0.28450400000000003,-0.08003199999999999,-1.695312,1
2024-06-14 12:44:11.986,-142.94,-158.69,-19.04,0.7227279999999999,-0.073688,-1.96908,1
2024-06-14 12:44:11.991,-98.42,-332.78,-38.64,1.037488,0.385032,-2.646912,1
2024-06-14 12:44:11.996,-42.0,-326.9,-52.71,0.681248,0.511424,-2.5839600000000003,1
2024-06-14 12:44:12.001,-64.4,-302.47,-44.38,0.154696,0.46164799999999995,-2.612752,1
2024-06-14 12:44:12.006,-40.18,-260.75,-15.75,0.037088,0.44652,-2.502464,1
2024-06-14 12:44:12.010,-40.6,-207.69,13.51,0.212768,0.424072,-2.0681439999999998,1
2024-06-14 12:44:12.015,-43.89,-171.92,28.21,0.232288,0.253272,-1.8841679999999998,1
2024-06-14 12:44:12.020,-28.63,-143.92,26.53,0.17812,0.011712,-1.6230879999999999,1
2024-06-14 12:44:12.025,-28.49,-127.68,12.11,0.105896,-0.16591999999999998,-1.391288,1
2024-06-14 12:44:12.030,-11.48,-111.3,-3.08,0.148352,-0.152256,-1.3595679999999999,2
2024-06-14 12:44:12.035,-5.46,-97.65,-11.34,0.101992,-0.136152,-1.254648,2
2024-06-14 12:44:12.039,-7.84,-82.32,-12.25,0.11223999999999999,-0.07222400000000001,-1.159488,2
2024-06-14 12:44:12.044,-5.81,-69.3,-9.94,0.083936,-0.00732,-1.1282560000000001,2
2024-06-14 12:44:12.049,-10.5,-57.47,-7.28,0.090768,0.053192,-1.1253279999999999,2
2024-06-14 12:44:12.054,-8.47,-49.35,-3.5,0.101016,0.041968,-1.158512,2
2024-06-14 12:44:12.059,-5.18,-44.66,1.05,0.09467199999999999,0.036112000000000005,-1.155096,2
2024-06-14 12:44:12.064,-3.71,-43.19,2.87,0.08539999999999999,0.001952,-1.1448479999999999,2
2024-06-14 12:44:12.068,0.14,-41.02,1.12,0.066368,-0.011224,-1.1326479999999999,2
2024-06-14 12:44:12.073,-0.14,-38.5,-1.68,0.04636,-0.00488,-1.116056,2
2024-06-14 12:44:12.078,0.49,-35.63,-2.52,0.037088,0.018056000000000003,-1.098976,2
2024-06-14 12:44:12.083,1.05,-32.9,-0.84,0.030256,0.027816,-1.0755519999999998,2
2024-06-14 12:44:12.088,1.26,-29.33,1.54,0.050752,0.031232,-1.064328,2
2024-06-14 12:44:12.093,2.45,-26.88,2.87,0.038552,0.004391999999999999,-1.060424,2
2024-06-14 12:44:12.097,2.8,-24.78,2.17,0.016592,-0.001952,-1.05164,2
2024-06-14 12:44:12.102,2.52,-24.15,0.63,0.008296,-0.015128,-1.0438319999999999,2
2024-06-14 12:44:12.107,2.52,-23.45,0.35,-0.001464,-0.00244,-1.027728,2
2024-06-14 12:44:12.112,1.96,-22.75,1.12,0.00732,-0.00488,-1.0360239999999998,2
2024-06-14 12:44:12.117,1.61,-22.26,2.38,0.00976,-0.012688,-1.0360239999999998,2
2024-06-14 12:44:12.122,1.33,-22.05,2.24,0.016592,-0.009272,-1.032608,2
2024-06-14 12:44:12.126,1.12,-22.19,1.4,0.009272,-0.004391999999999999,-1.025776,2
2024-06-14 12:44:12.131,1.26,-22.89,0.63,0.006344,-0.015616,-1.0189439999999998,2
2024-06-14 12:44:12.136,0.98,-23.52,0.7,-0.002928,-0.023424,-1.0140639999999999,2
2024-06-14 12:44:12.141,0.77,-24.64,1.19,-0.011224,-0.018544,-1.016016,2
2024-06-14 12:44:12.146,0.35,-25.62,1.4,-0.005368,-0.028304,-1.02236,2
2024-06-14 12:44:12.151,-0.28,-27.09,0.84,-0.001464,-0.026352,-1.020896,2
2024-06-14 12:44:12.155,-0.84,-27.51,0.28,-0.000488,-0.023424,-1.020408,2
2024-06-14 12:44:12.160,-1.12,-28.56,0.28,-0.0068319999999999995,-0.002928,-1.0145520000000001,2
2024-06-14 12:44:12.165,-1.68,-28.49,0.14,0.001952,-0.010248,-1.015528,2
2024-06-14 12:44:12.170,-2.1,-30.1,0.42,0.010248,-0.020007999999999998,-1.010648,2
2024-06-14 12:44:12.175,-2.52,-29.96,0.21,0.01464,-0.014152,-1.006256,2
2024-06-14 12:44:12.180,-2.73,-29.12,0.07,0.020984,-0.017567999999999997,-1.00772,2
2024-06-14 12:44:12.184,-3.01,-28.84,-0.07,0.028304,-0.017567999999999997,-1.005768,2
2024-06-14 12:44:12.189,-3.22,-28.35,0.35,0.031232,-0.01464,-1.005768,2
2024-06-14 12:44:12.194,-3.29,-28.91,1.19,0.034648,-0.015128,-1.003328,2
2024-06-14 12:44:12.199,-3.36,-26.95,1.75,0.038064,-0.00976,-1.000888,2
2024-06-14 12:44:12.204,-2.38,-11.48,1.68,0.039528,-0.004391999999999999,-0.999912,2
2024-06-14 12:44:12.209,-1.89,-16.24,2.1,0.043432000000000005,-0.003904,-0.998448,2
2024-06-14 12:44:12.213,-4.55,-18.83,2.52,0.04636,-0.008783999999999998,-0.9950319999999999,2
2024-06-14 12:44:12.218,-1.68,-20.65,2.59,0.041479999999999996,-0.007808,-0.99552,2
2024-06-14 12:44:12.223,-3.92,-21.98,2.52,0.036112000000000005,-0.008296,-0.999912,2
2024-06-14 12:44:12.228,-3.5,-23.31,2.45,0.037088,-0.013176,-0.9969839999999999,2
