time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:38:22.296,51.94,-391.72,-44.45,6.970104,-0.791048,-6.693408,1
2024-06-14 10:38:22.301,50.61,-313.46,-14.0,5.915048,-0.854,0.244488,1
2024-06-14 10:38:22.306,185.43,-417.76,-10.29,5.732048,-0.11858400000000001,-1.2385439999999999,1
2024-06-14 10:38:22.311,108.92,-439.46,0.84,2.6600879999999996,-0.25132,-1.802672,1
2024-06-14 10:38:22.316,22.68,-434.7,20.79,-0.122976,-0.155184,-2.014952,1
2024-06-14 10:38:22.320,-58.59,-414.82,38.29,-0.8759600000000001,-0.12444,-2.638128,1
2024-06-14 10:38:22.325,-94.36,-407.26,47.88,-0.46945600000000004,-0.34208799999999995,-3.034872,1
2024-06-14 10:38:22.330,-79.17,-430.78,35.91,0.716384,-0.25961599999999996,-3.257888,1
2024-06-14 10:38:22.335,-59.22,-437.64,13.72,0.830576,-0.364536,-3.008032,1
2024-06-14 10:38:22.340,-49.28,-415.8,2.94,0.363072,-0.07222400000000001,-3.170048,1
2024-06-14 10:38:22.345,-45.01,-316.75,-0.28,0.09516,0.044408,-2.455128,1
2024-06-14 10:38:22.349,-28.49,-284.34,1.05,0.267912,0.08930400000000001,-2.468792,1
2024-06-14 10:38:22.354,-3.99,-246.75,1.54,0.364048,0.15128,-2.048624,1
2024-06-14 10:38:22.359,6.16,-216.09,5.67,0.12736799999999998,0.11419199999999999,-1.441552,1
2024-06-14 10:38:22.364,18.83,-159.81,16.24,0.203008,0.10492,-1.5962480000000001,1
2024-06-14 10:38:22.369,2.1,-68.18,20.3,0.11858400000000001,-0.030256,-1.31272,1
2024-06-14 10:38:22.374,-4.27,-22.96,14.7,0.150792,-0.050263999999999996,-1.156072,2
2024-06-14 10:38:22.378,-2.45,-3.08,6.02,0.119072,-0.028304,-1.081408,2
2024-06-14 10:38:22.383,-0.77,-1.05,3.92,0.135176,0.059536,-1.075064,2
2024-06-14 10:38:22.388,1.05,-3.01,9.03,0.163968,0.047824,-1.082872,2
2024-06-14 10:38:22.393,3.36,-9.8,6.79,0.05368,-0.02928,-1.0560319999999999,2
2024-06-14 10:38:22.398,2.59,-10.01,-0.28,0.040992,-0.055144,-1.011136,2
2024-06-14 10:38:22.405,1.82,-7.42,-0.7,-0.004391999999999999,0.010736,-0.9960079999999999,2
2024-06-14 10:38:22.409,2.45,-7.35,-1.12,0.01952,0.011224,-1.008696,2
2024-06-14 10:38:22.414,2.66,-8.26,-1.05,-0.010736,0.005856,-1.024312,2
2024-06-14 10:38:22.419,2.87,-9.31,-1.4,-0.012688,-0.003904,-1.01504,2
2024-06-14 10:38:22.424,2.8,-8.33,-1.61,-0.0034159999999999998,0.002928,-1.021384,2
2024-06-14 10:38:22.429,2.8,-8.68,-1.4,0.001464,0.0068319999999999995,-1.020896,2
2024-06-14 10:38:22.433,2.59,-9.17,-1.19,-0.0068319999999999995,0.000488,-1.0140639999999999,2
2024-06-14 10:38:22.438,2.24,-8.89,-1.61,-0.006344,-0.010248,-1.011624,2
2024-06-14 10:38:22.443,1.68,-9.31,-1.75,-0.008783999999999998,-0.00732,-1.012112,2
2024-06-14 10:38:22.448,1.12,-12.25,-1.61,-0.014152,-0.0068319999999999995,-1.016016,2
2024-06-14 10:38:22.453,0.63,-14.0,-1.68,-0.017079999999999998,-0.001464,-1.0126,2
2024-06-14 10:38:22.457,0.28,-14.42,-1.89,-0.012688,-0.00244,-1.011624,2
2024-06-14 10:38:22.462,0.07,-15.05,-1.96,-0.006344,0.001952,-1.008696,2
2024-06-14 10:38:22.467,-0.35,-15.82,-1.89,-0.009272,-0.005368,-1.006256,2
2024-06-14 10:38:22.472,-0.77,-16.24,-1.89,-0.00976,0.00244,-1.006256,2
2024-06-14 10:38:22.477,-1.12,-17.08,-2.17,-0.008296,-0.000488,-1.0091839999999999,2
2024-06-14 10:38:22.482,-0.56,-16.52,-2.1,-0.010248,0.00244,-1.008696,2
2024-06-14 10:38:22.486,-0.63,-14.49,-2.1,-0.00488,0.0034159999999999998,-1.00528,2
2024-06-14 10:38:22.491,-0.14,-13.37,-1.68,-0.00244,0.000976,-1.0043039999999999,2
2024-06-14 10:38:22.496,-0.77,-13.86,-1.61,-0.001464,0.00488,-1.003328,2
2024-06-14 10:38:22.501,0.77,-18.41,-2.38,0.000488,0.00244,-1.000888,2
2024-06-14 10:38:22.506,0.42,-12.67,-2.59,-0.000976,0.008783999999999998,-1.003328,2
2024-06-14 10:38:22.510,10.57,33.39,-2.73,0.0,0.00732,-1.020896,2
2024-06-14 10:38:22.515,0.91,-29.82,-3.08,0.002928,0.008296,-1.002352,2
2024-06-14 10:38:22.520,0.49,-18.27,-4.55,0.008783999999999998,0.007808,-0.9969839999999999,2
2024-06-14 10:38:22.525,0.0,-24.01,-3.36,0.0068319999999999995,0.015128,-1.0047920000000001,2
2024-06-14 10:38:22.530,0.14,-24.71,-2.1,0.011224,0.012199999999999999,-1.001864,2
2024-06-14 10:38:22.535,0.7,-26.67,-2.45,0.012688,0.018056000000000003,-1.001376,2
2024-06-14 10:38:22.539,1.4,-27.58,-3.99,0.014152,0.017567999999999997,-1.003816,2
2024-06-14 10:38:22.544,2.38,-29.68,-4.34,0.018544,0.01952,-1.006256,2
2024-06-14 10:38:22.549,4.41,-31.99,-3.78,0.017079999999999998,0.026352,-1.0126,2
2024-06-14 10:38:22.554,7.98,-34.09,-3.64,0.020496,0.023424,-1.015528,2
2024-06-14 10:38:22.559,10.15,-33.81,-4.34,0.025376,0.022448,-1.016504,2
2024-06-14 10:38:22.563,11.83,-31.15,-4.9,0.023424,0.023912,-1.022848,2
2024-06-14 10:38:22.568,13.86,-30.24,-4.83,0.030744,0.01464,-1.016016,2
2024-06-14 10:38:22.573,14.21,-29.19,-4.48,0.038064,0.005856,-1.012112,2
2024-06-14 10:38:22.578,16.45,-29.96,-4.9,0.040504,0.019032,-1.006256,2
2024-06-14 10:38:22.583,17.15,-30.03,-6.3,0.030256,0.047824,-1.000888,2
2024-06-14 10:38:22.587,18.62,-26.04,-7.7,0.037576,0.044896,-1.005768,2
2024-06-14 10:38:22.592,18.13,-25.83,-8.26,0.040992,0.023424,-1.010648,2
2024-06-14 10:38:22.597,17.22,-26.81,-8.75,0.049288,-0.000488,-1.0126,2
2024-06-14 10:38:22.602,15.12,-28.28,-9.31,0.048312,-0.010736,-1.02724,2
2024-06-14 10:38:22.607,14.84,-27.02,-10.01,0.05856,-0.002928,-1.030656,2
2024-06-14 10:38:22.612,14.21,-29.54,-9.59,0.061488,-0.004391999999999999,-1.0340719999999999,2
2024-06-14 10:38:22.616,13.72,-30.38,-9.87,0.057095999999999994,0.031232,-1.051152,2
2024-06-14 10:38:22.621,12.46,-38.01,-10.08,0.057095999999999994,0.003904,-1.0853119999999998,2
2024-06-14 10:38:22.626,23.38,-36.26,-11.13,0.062464,0.025864,-1.0711600000000001,2
2024-06-14 10:38:22.631,26.74,-36.75,-11.83,0.06831999999999999,0.056608,-1.1165439999999998,2
2024-06-14 10:38:22.636,32.34,-35.84,-12.46,0.066856,0.021472,-1.110688,2
2024-06-14 10:38:22.640,28.7,-39.62,-13.02,0.06783199999999999,-0.0068319999999999995,-1.087752,2
