time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:57:47.614,38.150000000000006,-46.480000000000004,0.56,-0.5611999999999999,0.579744,-0.18519600000000036,1
2024-06-14 09:57:47.619,50.05,-321.055,-9.59,-1.8866079999999998,-1.117276,0.23423999999999998,1
2024-06-14 09:57:47.623,-121.73,-64.995,-5.145,-1.10288,-0.08003199999999999,0.488976,1
2024-06-14 09:57:47.628,-173.45999999999998,-100.275,-4.095,-0.383324,-0.10248,-1.2683119999999999,1
2024-06-14 09:57:47.633,-183.715,-129.29,-8.365,0.20593599999999998,-0.24790399999999999,-1.5733119999999998,1
2024-06-14 09:57:47.638,-181.3,-222.425,-17.115000000000002,0.3477,-0.085156,-1.866112,1
2024-06-14 09:57:47.643,-159.005,-291.305,-31.395,0.28303999999999996,-0.08906,-1.912472,1
2024-06-14 09:57:47.647,-98.0,-297.885,-52.08,0.24034,-0.18348799999999998,-1.990796,1
2024-06-14 09:57:47.652,-57.96,-262.115,-71.785,0.249124,-0.064904,-2.02886,1
2024-06-14 09:57:47.657,-23.87,-226.135,-82.6,0.25107599999999997,0.113948,-2.08864,1
2024-06-14 09:57:47.662,-10.675,-203.945,-82.495,0.20935199999999998,0.25839599999999996,-2.0127559999999995,1
2024-06-14 09:57:47.667,-7.945,-190.015,-71.36500000000001,-0.030744,0.48043600000000003,-1.7929119999999998,1
2024-06-14 09:57:47.671,-0.665,-184.065,-55.825,-0.146888,0.5109360000000001,-1.792668,2
2024-06-14 09:57:47.676,-5.18,-167.265,-39.480000000000004,-0.034159999999999996,0.533628,-1.633092,2
2024-06-14 09:57:47.681,-2.66,-148.68,-21.84,0.08613199999999999,0.423584,-1.6838440000000001,2
2024-06-14 09:57:47.686,-1.295,-127.085,-10.115,0.11028799999999998,0.21691599999999997,-1.5620880000000001,2
2024-06-14 09:57:47.691,1.3300000000000003,-113.19,-6.4399999999999995,0.03294,0.061975999999999996,-1.533784,2
2024-06-14 09:57:47.696,10.08,-97.72,-9.870000000000001,-0.01464,-0.06880800000000001,-1.408124,2
2024-06-14 09:57:47.700,17.08,-86.625,-15.54,-0.025864,-0.062952,-1.3305319999999998,2
2024-06-14 09:57:47.705,18.689999999999998,-76.405,-18.83,-0.019031999999999997,-0.016104,-1.31882,2
2024-06-14 09:57:47.710,18.41,-66.465,-17.990000000000002,-0.020496,0.062708,-1.240252,2
2024-06-14 09:57:47.715,15.995000000000001,-61.635000000000005,-14.035,-0.009028000000000001,0.080764,-1.219268,2
2024-06-14 09:57:47.720,15.225000000000001,-55.055,-9.31,-0.016104,0.072468,-1.169492,2
2024-06-14 09:57:47.724,14.280000000000001,-51.135,-6.055,-0.020007999999999998,0.028304,-1.174372,2
2024-06-14 09:57:47.729,13.440000000000001,-44.415,-5.390000000000001,-0.030255999999999998,-0.012932,-1.154608,2
2024-06-14 09:57:47.734,12.11,-41.79,-6.265,-0.025863999999999998,-0.056364,-1.124108,2
2024-06-14 09:57:47.739,-0.14,-24.745,-7.84,0.031476000000000004,-0.163968,-1.315648,2
2024-06-14 09:57:47.744,-3.99,-19.18,-12.495000000000001,0.03416,-0.113704,-1.203408,2
2024-06-14 09:57:47.748,-9.765,-15.015,-10.465,0.047092,-0.009028000000000001,-1.23708,2
2024-06-14 09:57:47.753,-10.99,-11.375,-8.399999999999999,-0.04904399999999999,0.024156,-1.0943399999999999,2
2024-06-14 09:57:47.758,-11.55,-9.94,-7.595,-0.06954,0.024887999999999997,-1.06384,2
2024-06-14 09:57:47.763,-13.055,-7.734999999999999,-5.915,-0.022935999999999998,0.008784,-1.096536,2
