time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:11:29.733,-20.545,-444.815,-8.155,0.12175600000000003,0.48556,-10.850192,1
2024-06-14 09:11:29.738,-18.059999999999995,-70.245,27.65,-5.08374,0.338428,5.38874,1
2024-06-14 09:11:29.743,130.725,-27.44,0.38500000000000023,-2.28262,1.324676,-0.060023999999999966,1
2024-06-14 09:11:29.748,160.755,-117.39,-0.6300000000000008,-0.228872,0.026840000000000003,-1.21146,1
2024-06-14 09:11:29.753,173.285,-150.22,19.32,1.27734,0.177144,-0.9284199999999999,1
2024-06-14 09:11:29.757,135.765,-206.43,36.644999999999996,1.405684,-0.128344,-1.635776,1
2024-06-14 09:11:29.762,63.84,-275.1,55.265,0.36063199999999995,0.008295999999999998,-1.728252,1
2024-06-14 09:11:29.767,9.59,-312.375,77.735,-0.191784,0.181048,-1.698484,1
2024-06-14 09:11:29.772,-19.11,-297.08000000000004,90.86,-0.16104,-0.038796,-1.8490320000000002,1
2024-06-14 09:11:29.777,8.75,-290.36,83.125,0.16250399999999998,-0.24644,-1.7953519999999998,1
2024-06-14 09:11:29.782,33.39,-287.175,53.269999999999996,0.144692,-0.578524,-1.81536,1
2024-06-14 09:11:29.786,43.61,-275.975,22.96,-0.007564000000000001,-0.780556,-1.773636,1
2024-06-14 09:11:29.791,26.915,-257.74,1.6100000000000003,-0.073932,-0.71004,-1.818288,1
2024-06-14 09:11:29.796,19.740000000000002,-230.965,-17.43,0.033915999999999995,-0.44578799999999996,-2.036912,1
2024-06-14 09:11:29.801,10.57,-192.43,-34.615,0.241072,-0.136396,-1.977864,1
2024-06-14 09:11:29.806,6.615,-155.26,-35.35,0.27449999999999997,0.23302,-2.0420360000000004,1
2024-06-14 09:11:29.811,-0.42000000000000004,-125.26499999999999,-18.235,0.244,0.43310000000000004,-1.777784,1
2024-06-14 09:11:29.815,2.24,-97.86,4.445,0.24204799999999999,0.380884,-1.715808,1
2024-06-14 09:11:29.820,11.305,-65.135,17.605,0.251564,0.25986,-1.521096,1
