time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:24:51.427,193.9,-460.25,-87.01,6.8808,-1.1941359999999999,-4.708224,1
2024-06-14 12:24:51.432,221.69,-253.4,-100.45,-2.929464,1.255624,3.166632,1
2024-06-14 12:24:51.436,329.7,-301.56,-125.79,1.043344,0.057095999999999994,-1.862696,1
2024-06-14 12:24:51.441,366.24,-332.01,-118.09,-2.2135679999999995,0.074176,-1.79096,1
2024-06-14 12:24:51.446,379.61,-345.17,-94.71,-0.854976,0.427,-1.899296,1
2024-06-14 12:24:51.451,377.37,-364.98,-68.32,-0.059536,0.367952,-2.277496,1
2024-06-14 12:24:51.456,301.84,-355.25,-35.7,0.627568,0.091256,-3.004616,1
2024-06-14 12:24:51.461,190.33,-334.04,2.94,0.616832,-0.147376,-2.84992,1
2024-06-14 12:24:51.465,98.14,-318.22,36.75,0.550952,-0.166896,-2.311656,1
2024-06-14 12:24:51.470,44.94,-302.19,54.95,0.30744,-0.34648,-2.262368,2
2024-06-14 12:24:51.475,15.61,-282.52,50.89,0.198128,-0.5870639999999999,-2.2721280000000004,2
2024-06-14 12:24:51.480,15.26,-246.47,25.13,0.163968,-0.771528,-2.289208,2
2024-06-14 12:24:51.485,17.99,-217.91,-8.05,0.120536,-0.5387519999999999,-2.140368,2
2024-06-14 12:24:51.489,16.1,-185.29,-27.72,0.063928,-0.20496,-1.7875439999999998,2
2024-06-14 12:24:51.494,7.49,-166.53,-28.77,0.08247199999999999,0.07027199999999999,-1.636264,2
2024-06-14 12:24:51.499,-2.8,-145.67,-15.26,0.092232,0.26156799999999997,-1.509872,2
2024-06-14 12:24:51.504,-0.07,-122.99,4.34,0.132736,0.362584,-1.47864,2
2024-06-14 12:24:51.509,7.56,-101.36,20.51,0.111264,0.21472,-1.310768,2
2024-06-14 12:24:51.514,14.28,-87.5,26.6,0.051728,0.037088,-1.32248,2
2024-06-14 12:24:51.518,16.45,-73.29,24.71,0.061975999999999996,-0.060024,-1.146312,2
2024-06-14 12:24:51.523,16.03,-57.4,16.8,0.009272,-0.13956799999999997,-1.196088,2
2024-06-14 12:24:51.528,15.61,-40.95,9.59,0.06831999999999999,-0.038552,-1.139968,2
2024-06-14 12:24:51.533,16.52,-30.24,7.42,0.111264,0.012688,-1.1541199999999998,2
2024-06-14 12:24:51.538,17.22,-25.34,8.19,0.116144,0.01952,-1.186816,2
2024-06-14 12:24:51.542,18.06,-21.98,7.91,0.14054399999999997,0.062952,-1.107272,2
2024-06-14 12:24:51.547,18.55,-20.37,5.25,-0.031232,-0.08784,-1.131184,2
2024-06-14 12:24:51.552,16.73,-19.25,1.82,-0.008296,-0.081496,-1.113128,2
2024-06-14 12:24:51.557,11.9,-17.22,-0.63,0.015128,-0.055632,-1.106296,2
2024-06-14 12:24:51.562,7.21,-17.08,-1.68,0.009272,-0.035135999999999994,-1.0984880000000001,2
2024-06-14 12:24:51.567,4.27,-16.45,-0.84,0.028791999999999998,0.001952,-1.074576,2
2024-06-14 12:24:51.571,2.59,-15.26,-1.12,-0.003904,0.005368,-1.063352,2
2024-06-14 12:24:51.576,1.96,-15.05,-1.47,-0.01952,-0.009272,-1.0657919999999999,2
2024-06-14 12:24:51.581,0.77,-16.1,-2.31,-0.029768,-0.015128,-1.0711600000000001,2
2024-06-14 12:24:51.586,-0.42,-18.97,-2.73,-0.0034159999999999998,0.013663999999999999,-1.06384,2
2024-06-14 12:24:51.591,-0.91,-21.91,-3.64,-0.034159999999999996,-0.0034159999999999998,-1.064328,2
