time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:02:36.868,-408.52,-372.54,-121.87,-2.9724079999999997,7.312192,-10.054264,1
2024-06-14 13:02:36.872,-288.75,-52.99,-41.51,-1.153632,-1.682136,3.603392,1
2024-06-14 13:02:36.877,-360.43,-69.51,-70.21,-4.022096,0.060024,0.05368,1
2024-06-14 13:02:36.882,-314.51,-63.42,-53.97,-2.440976,-1.1424079999999999,0.931592,1
2024-06-14 13:02:36.887,-340.9,-155.89,-55.93,0.226432,0.25668799999999997,-2.08864,1
2024-06-14 13:02:36.892,-304.92,-274.12,-77.14,0.374784,0.381616,-1.801208,1
2024-06-14 13:02:36.897,-243.95,-354.97,-102.2,0.323056,0.05124,-1.06628,1
2024-06-14 13:02:36.901,-185.85,-358.12,-121.24,1.348344,0.06734399999999999,-1.0711600000000001,1
2024-06-14 13:02:36.906,-117.04,-354.48,-129.99,1.2995439999999998,0.777872,-1.751432,1
2024-06-14 13:02:36.911,-63.56,-334.81,-130.69,0.252784,0.797392,-1.937848,1
2024-06-14 13:02:36.916,-35.56,-318.29,-122.85,-0.179096,0.406016,-2.0949839999999997,1
2024-06-14 13:02:36.921,-29.75,-306.25,-111.3,-0.245952,0.5426559999999999,-2.378024,1
2024-06-14 13:02:36.926,-25.55,-290.08,-89.95,0.101992,0.9940559999999999,-2.521496,1
2024-06-14 13:02:36.930,-26.6,-267.33,-53.2,0.422608,1.00284,-2.373632,1
2024-06-14 13:02:36.935,-23.45,-231.91,-10.92,0.452376,0.8744959999999999,-2.476112,1
2024-06-14 13:02:36.940,-19.95,-182.91,17.99,0.32452,0.336232,-2.1354879999999996,1
2024-06-14 13:02:36.945,-23.66,-131.74,23.31,0.21472,-0.059048,-1.9041759999999999,1
2024-06-14 13:02:36.950,-26.53,-87.01,9.45,0.242048,-0.369416,-1.724104,1
2024-06-14 13:02:36.956,-27.09,-53.2,-9.94,0.272792,-0.17079999999999998,-1.525,1
2024-06-14 13:02:36.960,-23.31,-36.33,-20.02,0.163968,-0.074176,-1.2639200000000002,1
2024-06-14 13:02:36.965,-20.3,-27.3,-20.16,0.11467999999999999,0.01464,-1.166808,1
2024-06-14 13:02:36.970,-9.24,-16.38,-16.31,0.035135999999999994,0.127856,-1.073112,1
2024-06-14 13:02:36.975,-6.79,-11.34,-9.17,-0.03904,0.14200800000000002,-1.0140639999999999,1
2024-06-14 13:02:36.980,-2.94,-5.6,-3.92,-0.043432000000000005,0.105896,-0.99552,1
2024-06-14 13:02:36.984,-0.14,-0.21,-2.52,-0.041479999999999996,0.017079999999999998,-1.017968,1
2024-06-14 13:02:36.989,-0.49,1.26,-2.94,-0.028304,-0.037088,-1.054568,1
2024-06-14 13:02:36.994,-1.12,-1.61,-4.34,-0.034159999999999996,-0.011712,-1.061888,1
2024-06-14 13:02:36.999,-1.26,-1.47,-4.55,-0.047824,0.032208,-1.04188,1
2024-06-14 13:02:37.004,-0.84,-0.77,-3.85,-0.057095999999999994,0.050752,-1.0457839999999998,2
2024-06-14 13:02:37.009,0.7,-0.49,-3.29,-0.074176,0.030256,-1.0462719999999999,2
2024-06-14 13:02:37.013,1.26,-0.98,-3.36,-0.076616,-0.004391999999999999,-1.045296,2
2024-06-14 13:02:37.018,0.49,-2.8,-3.29,-0.08784,-0.023912,-1.051152,2
2024-06-14 13:02:37.023,-1.05,-4.27,-2.94,-0.085888,-0.015616,-1.059448,2
2024-06-14 13:02:37.028,-1.61,-6.02,-2.59,-0.090768,0.010736,-1.051152,2
2024-06-14 13:02:37.033,-1.05,-7.35,-2.59,-0.08247199999999999,0.013663999999999999,-1.0492000000000001,2
2024-06-14 13:02:37.038,-0.56,-8.96,-2.59,-0.081008,0.010736,-1.0482239999999998,2
2024-06-14 13:02:37.042,-0.35,-10.22,-2.45,-0.08686400000000001,0.002928,-1.045296,2
2024-06-14 13:02:37.047,-0.35,-11.55,-2.38,-0.09028,-0.0034159999999999998,-1.04432,2
2024-06-14 13:02:37.052,-0.77,-13.23,-2.17,-0.091256,-0.001464,-1.0462719999999999,2
2024-06-14 13:02:37.057,-0.98,-15.61,-2.03,-0.091744,0.000488,-1.0379759999999998,2
2024-06-14 13:02:37.062,-1.19,-17.92,-1.89,-0.089792,-0.002928,-1.0360239999999998,2
2024-06-14 13:02:37.066,-1.54,-19.67,-1.68,-0.090768,0.00244,-1.0296800000000002,2
2024-06-14 13:02:37.071,-1.54,-20.3,-1.61,-0.085888,0.00732,-1.0287039999999998,2
2024-06-14 13:02:37.076,-1.26,-20.58,-1.33,-0.084424,0.012199999999999999,-1.030656,2
2024-06-14 13:02:37.081,-0.84,-20.93,-1.33,-0.08052,0.010736,-1.03212,2
2024-06-14 13:02:37.086,-0.49,-21.21,-1.26,-0.073688,0.00976,-1.031632,2
2024-06-14 13:02:37.091,-0.28,-21.42,-1.19,-0.076128,0.004391999999999999,-1.0262639999999998,2
2024-06-14 13:02:37.095,-0.35,-21.56,-1.05,-0.07564,0.00244,-1.02724,2
2024-06-14 13:02:37.100,-0.56,-21.63,-0.84,-0.074176,0.000488,-1.0262639999999998,2
2024-06-14 13:02:37.105,-0.77,-21.84,-0.63,-0.06734399999999999,0.000488,-1.0287039999999998,2
