time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:41:40.729,110.95,-342.44,146.09,0.050752,-1.905152,-3.902536,1
2024-06-14 11:41:40.734,46.83,-283.78,105.42,0.5192319999999999,-1.2312239999999999,-2.834304,1
2024-06-14 11:41:40.738,51.73,-222.46,84.0,0.386496,-0.433832,-2.714256,1
2024-06-14 11:41:40.743,39.97,-164.78,59.01,0.5524159999999999,-0.7241920000000001,-2.72304,1
2024-06-14 11:41:40.748,68.53,-69.86,14.84,0.28108799999999995,-0.940864,-3.034384,1
2024-06-14 11:41:40.753,48.02,-12.6,-16.31,0.10052799999999999,-0.020984,-1.6997039999999999,1
2024-06-14 11:41:40.758,39.41,-16.31,-10.71,-0.13907999999999998,0.438224,-1.464,1
2024-06-14 11:41:40.763,34.72,-24.36,13.86,0.00976,0.081008,-1.361032,1
2024-06-14 11:41:40.767,27.65,-32.55,30.1,-0.023912,0.0732,-1.189256,1
2024-06-14 11:41:40.772,29.26,-36.26,38.08,0.064416,0.079056,-1.104344,1
2024-06-14 11:41:40.777,30.8,-29.26,31.5,0.043432000000000005,-0.197152,-1.061888,1
2024-06-14 11:41:40.782,30.94,-20.44,13.02,0.061488,-0.1098,-0.972096,1
2024-06-14 11:41:40.787,28.63,-15.26,1.47,0.081008,-0.19519999999999998,-1.053104,1
2024-06-14 11:41:40.792,21.91,-12.46,-1.61,0.042455999999999994,-0.13663999999999998,-1.115568,1
2024-06-14 11:41:40.796,16.1,-11.48,0.84,0.035135999999999994,-0.020007999999999998,-1.113128,1
2024-06-14 11:41:40.801,16.52,-9.66,3.78,-0.013176,0.034648,-1.077992,1
2024-06-14 11:41:40.806,22.4,-8.26,2.8,-0.038064,0.032208,-1.090192,1
2024-06-14 11:41:40.811,23.87,-8.75,1.05,-0.10052799999999999,-0.077592,-1.064816,1
2024-06-14 11:41:40.816,19.11,-10.78,0.42,-0.117608,-0.132736,-1.066768,1
2024-06-14 11:41:40.821,12.67,-14.14,0.14,-0.091256,-0.107848,-1.1243519999999998,1
2024-06-14 11:41:40.825,6.86,-18.48,0.0,-0.11419199999999999,-0.101504,-1.12728,1
2024-06-14 11:41:40.830,2.1,-23.66,0.14,-0.13956799999999997,-0.081496,-1.0950719999999998,1
2024-06-14 11:41:40.835,-0.42,-30.1,-0.28,-0.13712799999999997,-0.055632,-1.0789680000000001,1
