time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:30:11.983,-221.79500000000002,-340.83000000000004,-65.87,0.332816,0.026839999999999996,-5.652504,1
2024-06-14 09:30:11.987,-169.61,-195.08999999999997,-79.52,-3.1463799999999997,-0.17763199999999996,1.163148,1
2024-06-14 09:30:11.992,-192.95499999999998,-212.695,-69.37,-3.726612,-0.8386279999999999,0.6480640000000001,1
2024-06-14 09:30:11.997,-199.815,-282.16999999999996,-63.175,-2.212836,0.053924,-1.4510679999999998,1
2024-06-14 09:30:12.002,-164.64,-302.68,-63.14,-0.25254,-0.08052,-1.882704,1
2024-06-14 09:30:12.007,-143.43,-305.34000000000003,-72.48500000000001,1.164856,-0.270108,-1.591368,1
2024-06-14 09:30:12.012,-116.97,-308.28,-89.63499999999999,1.741428,-0.13663999999999998,-1.433256,1
2024-06-14 09:30:12.016,-60.515,-294.63,-105.56,0.6956439999999999,-0.09076799999999999,-1.791204,1
2024-06-14 09:30:12.021,-0.07000000000000028,-270.06,-116.58500000000001,-0.40625999999999995,0.06344,-2.017392,1
2024-06-14 09:30:12.026,29.96,-256.58500000000004,-114.13499999999999,-0.5934079999999999,0.4352959999999999,-1.871724,1
2024-06-14 09:30:12.031,22.54,-251.475,-93.94,-0.092476,0.736148,-1.835124,1
2024-06-14 09:30:12.036,2.6950000000000003,-258.09,-61.25,0.182756,0.865712,-1.871724,1
2024-06-14 09:30:12.040,-12.774999999999999,-262.395,-25.689999999999998,0.096624,0.811056,-1.775344,1
2024-06-14 09:30:12.045,-19.67,-248.01,5.180000000000001,-0.10736000000000001,0.6202479999999999,-1.703608,1
2024-06-14 09:30:12.050,-29.855,-222.91500000000002,25.585,-0.12444,0.275232,-1.633092,1
2024-06-14 09:30:12.055,-32.97,-206.71,34.265,0.0024399999999999995,-0.07539599999999999,-1.498404,1
2024-06-14 09:30:12.060,-38.394999999999996,-188.02,25.83,0.012688000000000001,-0.433832,-1.581364,1
2024-06-14 09:30:12.064,-39.724999999999994,-163.17000000000002,2.765,-0.012200000000000003,-0.551196,-1.4727839999999999,1
2024-06-14 09:30:12.069,-28.490000000000002,-134.785,-23.555,0.04514,-0.45945199999999997,-1.527684,1
2024-06-14 09:30:12.074,-25.515,-93.94,-39.9,0.11638799999999999,0.03952800000000001,-1.518656,1
2024-06-14 09:30:12.079,-20.02,-64.12,-33.214999999999996,0.014152000000000001,-0.16006399999999998,-1.24196,1
2024-06-14 09:30:12.084,-17.22,-53.760000000000005,-20.79,0.10833599999999999,0.12395199999999999,-1.2993000000000001,1
2024-06-14 09:30:12.088,-10.465,-36.89,-13.545,0.03904,0.091744,-1.1860840000000001,2
2024-06-14 09:30:12.093,-6.16,-27.79,-9.695,-0.033428,0.035379999999999995,-1.085556,2
2024-06-14 09:30:12.098,-4.83,-21.42,-7.630000000000001,-0.055632,-0.047092,-1.034316,2
2024-06-14 09:30:12.103,-4.48,-16.905,-7.0,-0.045627999999999995,-0.071004,-1.0140639999999999,2
2024-06-14 09:30:12.108,-4.095,-13.195,-6.965,-0.046116000000000004,-0.033916,-1.02236,2
2024-06-14 09:30:12.113,-3.255,-8.89,-5.5649999999999995,-0.05246000000000001,0.011467999999999999,-1.028216,2
2024-06-14 09:30:12.117,-1.6099999999999999,-2.975,-4.165,-0.094672,-0.02318,-0.999668,2
2024-06-14 09:30:12.122,-1.995,-4.62,-2.38,-0.034648,0.011711999999999997,-1.040904,2
2024-06-14 09:30:12.127,-1.26,-6.93,-1.925,-0.054655999999999996,-0.008539999999999999,-1.02724,2
2024-06-14 09:30:12.132,-0.77,-7.455,-2.275,-0.08515600000000001,-0.04758,-1.0047920000000001,2
