time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 07:26:42.526,-105.49,-243.81,-59.36,-4.339296,-2.623488,-6.882264,1
2024-06-14 07:26:42.531,-33.88,-160.51,-63.49,-4.404688,0.813984,2.257,1
2024-06-14 07:26:42.535,-31.85,-217.56,-43.61,-3.242272,0.13224799999999998,0.877912,1
2024-06-14 07:26:42.540,-132.23,-304.5,-41.23,-1.1848640000000001,0.014152,-0.32696,1
2024-06-14 07:26:42.545,-138.81,-357.0,-44.03,-0.02928,0.049288,-1.356152,1
2024-06-14 07:26:42.550,-106.33,-377.65,-44.87,1.138504,0.50264,-2.122312,1
2024-06-14 07:26:42.555,-60.48,-392.07,-34.37,0.798856,0.462136,-1.848544,1
2024-06-14 07:26:42.560,-14.84,-383.46,-28.56,0.012688,0.015128,-1.9925039999999998,1
2024-06-14 07:26:42.565,8.26,-329.0,-29.61,-0.316224,0.10492,-2.12524,1
2024-06-14 07:26:42.569,-5.67,-279.02,-21.28,-0.16104,0.38552,-2.354112,2
2024-06-14 07:26:42.574,-25.2,-253.54,-0.7,0.069296,0.33915999999999996,-2.319464,2
2024-06-14 07:26:42.579,-39.48,-243.88,15.47,0.012688,0.193248,-2.202344,2
2024-06-14 07:26:42.584,-27.86,-264.04,23.17,-0.18056,0.07222400000000001,-1.792424,2
2024-06-14 07:26:42.589,-15.33,-256.2,22.12,-0.262544,-0.08491199999999999,-1.7582639999999998,2
2024-06-14 07:26:42.594,-4.69,-236.81,16.52,-0.1586,-0.152744,-1.489864,2
2024-06-14 07:26:42.599,-7.28,-215.18,10.36,-0.117608,-0.20007999999999998,-1.631384,2
2024-06-14 07:26:42.603,-15.4,-197.26,3.36,-0.09711199999999999,-0.20251999999999998,-1.44204,2
2024-06-14 07:26:42.608,-12.25,-178.43,-2.52,-0.11712,-0.136152,-1.5025519999999999,2
2024-06-14 07:26:42.613,-11.34,-158.83,-7.0,-0.10931199999999999,-0.083448,-1.41276,2
2024-06-14 07:26:42.618,-11.34,-137.97,-8.89,-0.101992,0.0034159999999999998,-1.407392,2
2024-06-14 07:26:42.623,-2.66,-110.11,-5.81,-0.075152,0.06490399999999999,-1.269776,2
