time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:43:45.363,-327.6,-264.81,61.04,3.100264,5.997032,-12.196095999999999,1
2024-06-14 12:43:45.368,-133.28,-315.7,40.32,0.443104,-1.29076,0.336232,1
2024-06-14 12:43:45.373,-221.62,30.03,40.11,-2.982656,-0.814472,-0.5978,1
2024-06-14 12:43:45.377,-180.95,-70.0,35.28,-1.101904,-1.227808,-1.1751040000000001,1
2024-06-14 12:43:45.382,-181.44,-109.55,14.42,-1.919792,0.10003999999999999,-1.790472,1
2024-06-14 12:43:45.387,-206.64,-135.59,-10.64,-0.292312,-0.039528,-1.5162159999999998,1
2024-06-14 12:43:45.392,-145.81,-229.11,-31.43,0.856928,-0.111264,-2.082784,1
2024-06-14 12:43:45.397,-106.12,-358.4,-47.18,1.157048,0.425536,-2.795752,1
2024-06-14 12:43:45.402,-56.42,-343.84,-50.68,0.73932,0.676368,-2.8211280000000003,1
2024-06-14 12:43:45.406,-48.65,-305.83,-33.39,0.142984,0.612928,-2.822592,1
2024-06-14 12:43:45.411,-52.64,-249.27,-2.45,0.06978399999999998,0.57584,-2.747928,1
2024-06-14 12:43:45.416,-37.31,-191.94,25.41,0.28108799999999995,0.5416799999999999,-2.372656,1
2024-06-14 12:43:45.421,-44.66,-142.45,44.31,0.36112,0.225456,-1.979328,1
2024-06-14 12:43:45.426,-35.84,-115.43,47.25,0.240096,-0.14005599999999999,-1.733376,1
2024-06-14 12:43:45.430,-22.4,-102.97,30.17,0.190808,-0.27620799999999995,-1.5318319999999999,1
2024-06-14 12:43:45.435,-14.42,-91.98,4.62,0.177632,-0.29377600000000004,-1.421056,2
2024-06-14 12:43:45.440,-2.8,-81.9,-15.26,0.182512,-0.186904,-1.3093039999999998,2
2024-06-14 12:43:45.445,-4.48,-76.37,-21.28,0.1586,-0.03904,-1.1555840000000002,2
2024-06-14 12:43:45.450,-6.16,-59.5,-15.12,0.118096,0.05856,-1.072136,2
2024-06-14 12:43:45.455,-4.9,-49.14,-4.13,0.093696,0.06783199999999999,-1.048712,2
2024-06-14 12:43:45.459,-6.72,-40.81,4.27,0.059536,0.037088,-1.0735999999999999,2
2024-06-14 12:43:45.464,-3.5,-35.91,6.09,0.064416,-0.032695999999999996,-1.093608,2
2024-06-14 12:43:45.469,-1.68,-33.11,2.52,0.092232,-0.062464,-1.115568,2
