time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:03:02.367,189.42,-307.93,8.54,2.303848,-1.475712,-7.725528000000001,1
2024-06-14 12:03:02.372,160.93,-36.75,-22.19,-1.8304880000000001,0.368928,2.8426,1
2024-06-14 12:03:02.376,238.63,-176.05,-31.57,-0.999912,-0.5958479999999999,-0.8505839999999999,1
2024-06-14 12:03:02.381,228.48,-198.24,-32.27,-0.978928,-0.121512,-1.897832,1
2024-06-14 12:03:02.386,201.46,-237.02,-27.86,-1.708,-0.27669599999999994,-0.9764879999999999,1
2024-06-14 12:03:02.391,163.8,-267.12,-21.98,-0.488976,-0.203008,-1.693848,1
2024-06-14 12:03:02.396,121.59,-276.57,-7.14,-0.218136,-0.183976,-1.560136,1
2024-06-14 12:03:02.401,73.71,-273.77,10.43,0.22204,-0.119072,-1.747528,1
2024-06-14 12:03:02.405,24.92,-254.1,27.72,0.39576799999999995,0.034648,-1.767048,1
2024-06-14 12:03:02.410,-12.04,-227.5,44.17,0.3538,0.171288,-1.753384,1
2024-06-14 12:03:02.415,-35.14,-199.08,57.75,0.16591999999999998,0.17812,-1.626992,1
2024-06-14 12:03:02.420,-37.52,-176.4,64.26,-0.047824,0.032208,-1.449848,1
2024-06-14 12:03:02.425,-27.37,-162.33,60.76,-0.19910399999999998,-0.17275200000000002,-1.3488319999999998,2
2024-06-14 12:03:02.430,-16.31,-156.52,49.14,-0.22935999999999998,-0.30012,-1.1843759999999999,2
2024-06-14 12:03:02.434,-10.99,-158.83,35.56,-0.181536,-0.409432,-1.123864,2
2024-06-14 12:03:02.439,-12.11,-156.8,22.82,-0.137616,-0.48312,-1.06384,2
2024-06-14 12:03:02.444,-15.96,-155.89,9.94,-0.132736,-0.453352,-1.03456,2
2024-06-14 12:03:02.449,-19.74,-152.18,-3.78,-0.148352,-0.365024,-1.148752,2
2024-06-14 12:03:02.454,-22.61,-145.32,-15.82,-0.13566399999999998,-0.27181599999999995,-1.243424,2
2024-06-14 12:03:02.459,-25.83,-134.61,-23.17,-0.07027199999999999,-0.120536,-1.341512,2
2024-06-14 12:03:02.463,-25.48,-123.9,-24.29,-0.034159999999999996,0.068808,-1.372256,2
2024-06-14 12:03:02.468,-25.41,-114.24,-20.93,-0.015616,0.088816,-1.49328,2
2024-06-14 12:03:02.473,-27.02,-94.08,-14.28,0.017567999999999997,0.190808,-1.4552159999999998,2
2024-06-14 12:03:02.478,-24.57,-82.6,-4.76,-0.004391999999999999,0.186904,-1.4410640000000001,2
2024-06-14 12:03:02.483,-23.31,-69.23,2.45,-0.0034159999999999998,0.09711199999999999,-1.37616,2
2024-06-14 12:03:02.488,-20.23,-59.01,5.32,-0.005368,0.058072,-1.2800239999999998,2
2024-06-14 12:03:02.492,-12.6,-45.43,3.57,-0.033184,-0.027816,-1.229272,2
2024-06-14 12:03:02.497,-20.09,-43.12,0.7,-0.047335999999999996,-0.06831999999999999,-1.163392,2
