time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 09:43:30.860,-193.55,-369.6,-52.01,-2.382904,0.072712,-1.962248,1
2024-06-14 09:43:30.865,-144.62,-375.06,-62.58,-0.494832,-0.16250399999999998,-2.188192,1
2024-06-14 09:43:30.870,-103.53,-356.09,-79.94,0.98576,-0.504104,-1.757776,1
2024-06-14 09:43:30.875,-60.34,-329.14,-104.51,1.8348799999999998,-0.441152,-1.8563519999999998,1
2024-06-14 09:43:30.880,7.28,-305.41,-125.65,0.955016,-0.14005599999999999,-2.158912,1
2024-06-14 09:43:30.885,54.88,-297.99,-136.85,-0.221552,0.09028,-2.292624,1
2024-06-14 09:43:30.889,63.91,-294.42,-130.48,-0.54412,0.6114639999999999,-2.161352,1
2024-06-14 09:43:30.894,49.84,-282.94,-102.2,-0.08637600000000001,0.979904,-2.086688,1
2024-06-14 09:43:30.899,24.92,-267.75,-61.67,0.1464,1.008696,-1.895392,1
2024-06-14 09:43:30.904,3.22,-257.6,-20.16,0.098088,0.925736,-1.770952,1
2024-06-14 09:43:30.909,-5.11,-233.66,15.4,-0.041968,0.671488,-1.558184,1
2024-06-14 09:43:30.913,-11.69,-223.72,37.38,-0.14103200000000002,0.205936,-1.4747359999999998,1
2024-06-14 09:43:30.918,-22.12,-212.03,42.35,-0.06783199999999999,-0.184464,-1.3908,1
2024-06-14 09:43:30.923,-22.12,-203.56,30.38,-0.06344,-0.574376,-1.338096,1
2024-06-14 09:43:30.928,-23.03,-187.81,0.98,-0.01952,-0.76616,-1.562088,1
2024-06-14 09:43:30.933,-13.79,-158.76,-33.25,-0.001952,-0.5197200000000001,-1.44692,1
2024-06-14 09:43:30.938,-5.18,-124.39,-56.07,0.103456,-0.248392,-1.503528,1
2024-06-14 09:43:30.942,-13.37,-87.99,-56.0,0.19763999999999998,0.44164,-1.446432,1
2024-06-14 09:43:30.947,-14.98,-55.09,-25.97,0.038064,-0.026352,-1.28588,1
2024-06-14 09:43:30.952,-12.25,-41.23,-11.41,0.07076,0.14932800000000002,-1.2234159999999998,1
2024-06-14 09:43:30.957,-7.07,-24.71,-8.05,0.071248,-0.012688,-1.159488,2
2024-06-14 09:43:30.962,-4.34,-20.09,-8.47,-0.013663999999999999,-0.045872,-1.0579839999999998,2
2024-06-14 09:43:30.966,-3.99,-15.12,-8.54,-0.060512,-0.052704,-1.02724,2
2024-06-14 09:43:30.971,-4.2,-7.21,-6.09,-0.015128,-0.00488,-1.0477359999999998,2
2024-06-14 09:43:30.976,-3.57,-1.47,-4.69,-0.06539199999999999,-0.048312,-0.994544,2
2024-06-14 09:43:30.981,-4.2,-5.32,-1.19,-0.00732,0.055632,-1.0560319999999999,2
2024-06-14 09:43:30.986,-2.59,-7.7,-0.77,-0.04636,-0.012199999999999999,-1.0248,2
2024-06-14 09:43:30.991,-1.61,-8.68,-1.19,-0.081984,-0.050752,-1.008208,2
2024-06-14 09:43:30.995,-1.89,-9.52,-0.84,-0.071248,-0.036112000000000005,-1.011624,2
2024-06-14 09:43:31.000,-1.96,-10.36,-0.28,-0.055632,-0.01464,-1.008696,2
2024-06-14 09:43:31.005,-1.61,-10.71,-0.07,-0.054168,-0.02684,-1.005768,2
2024-06-14 09:43:31.010,-1.68,-10.57,0.21,-0.052216,-0.038552,-1.016016,2
2024-06-14 09:43:31.015,-1.96,-10.64,0.35,-0.062952,-0.037088,-1.016504,2
2024-06-14 09:43:31.019,-2.52,-10.92,0.35,-0.06344,-0.038064,-1.0140639999999999,2
2024-06-14 09:43:31.024,-2.8,-11.48,0.42,-0.055632,-0.037088,-1.0091839999999999,2
2024-06-14 09:43:31.029,-3.15,-11.97,0.49,-0.059048,-0.040992,-1.00284,2
2024-06-14 09:43:31.034,-3.64,-12.46,0.63,-0.061,-0.044408,-1.001864,2
2024-06-14 09:43:31.039,-4.2,-12.74,0.77,-0.060512,-0.044408,-0.999912,2
2024-06-14 09:43:31.044,-4.27,-13.09,0.77,-0.057583999999999996,-0.043432000000000005,-1.003816,2
2024-06-14 09:43:31.048,-4.34,-13.72,0.56,-0.057583999999999996,-0.037576,-1.0043039999999999,2
2024-06-14 09:43:31.053,-3.92,-14.84,0.42,-0.055144,-0.032695999999999996,-1.005768,2
2024-06-14 09:43:31.058,-3.92,-15.68,0.35,-0.05368,-0.031232,-1.011624,2
2024-06-14 09:43:31.063,-4.06,-17.08,0.35,-0.056608,-0.026352,-1.011136,2
2024-06-14 09:43:31.068,-4.2,-18.34,0.14,-0.062952,-0.027327999999999998,-1.013576,2
2024-06-14 09:43:31.072,-4.62,-18.9,0.0,-0.057583999999999996,-0.027816,-1.0091839999999999,2
2024-06-14 09:43:31.077,-4.83,-20.37,0.0,-0.053192,-0.02684,-1.01504,2
2024-06-14 09:43:31.082,-5.81,-20.79,-0.14,-0.051728,-0.035624,-1.011624,2
2024-06-14 09:43:31.087,-5.88,-19.32,-0.07,-0.047824,-0.035135999999999994,-1.013088,2
2024-06-14 09:43:31.092,-6.16,-20.02,0.07,-0.049775999999999994,-0.04392,-1.013088,2
2024-06-14 09:43:31.097,-6.58,-25.76,0.35,-0.039528,-0.049288,-1.005768,2
2024-06-14 09:43:31.101,-7.7,-23.24,0.28,-0.0366,-0.030744,-1.005768,2
2024-06-14 09:43:31.106,-7.21,-22.26,0.14,-0.034159999999999996,-0.034648,-1.001864,2
2024-06-14 09:43:31.111,-8.82,-31.15,0.7,-0.03172,-0.035624,-0.997472,2
2024-06-14 09:43:31.116,-8.33,-31.92,0.28,-0.02928,-0.035135999999999994,-1.006256,2
2024-06-14 09:43:31.121,-7.0,-29.26,0.14,-0.032208,-0.029768,-1.006256,2
2024-06-14 09:43:31.126,-9.1,-26.67,0.49,-0.030256,-0.027327999999999998,-1.011136,2
2024-06-14 09:43:31.130,-7.56,-24.85,1.12,-0.027327999999999998,-0.023424,-1.010648,2
2024-06-14 09:43:31.135,-8.12,-22.68,1.33,-0.023424,-0.019032,-1.01016,2
2024-06-14 09:43:31.140,-8.33,-22.82,1.33,-0.020984,-0.022936,-1.0140639999999999,2
2024-06-14 09:43:31.145,-7.98,-22.82,1.12,-0.026352,-0.023424,-1.016992,2
2024-06-14 09:43:31.150,-9.38,-24.08,1.19,-0.024887999999999997,-0.03904,-1.016992,2
2024-06-14 09:43:31.154,-9.73,-24.71,1.82,-0.022936,-0.041479999999999996,-1.017968,2
2024-06-14 09:43:31.159,-10.5,-25.9,2.38,-0.01952,-0.042944,-1.008696,2
2024-06-14 09:43:31.164,-11.27,-25.48,2.94,-0.01952,-0.040504,-1.01016,2
2024-06-14 09:43:31.169,-11.48,-25.69,3.08,-0.013663999999999999,-0.039528,-1.0126,2
2024-06-14 09:43:31.174,-12.18,-25.76,3.36,-0.0068319999999999995,-0.033671999999999994,-1.0047920000000001,2
2024-06-14 09:43:31.179,-12.6,-25.55,3.85,-0.007808,-0.031232,-1.00528,2
2024-06-14 09:43:31.183,-13.79,-25.83,4.2,-0.001952,-0.017079999999999998,-1.013088,2
2024-06-14 09:43:31.188,-15.96,-26.46,4.34,-0.008783999999999998,-0.020496,-1.031632,2
2024-06-14 09:43:31.193,-21.07,-27.09,3.64,-0.018544,-0.010736,-1.0687200000000001,2
2024-06-14 09:43:31.198,-26.67,-29.12,2.94,-0.009272,-0.033184,-1.043344,2
2024-06-14 09:43:31.203,-29.33,-31.64,2.87,-0.008296,-0.022448,-1.049688,2
2024-06-14 09:43:31.207,-33.74,-35.07,2.38,-0.0068319999999999995,-0.016104,-1.0535919999999999,2
2024-06-14 09:43:31.212,-37.38,-39.13,1.96,-0.007808,-0.019032,-1.043344,2
2024-06-14 09:43:31.217,-47.67,-39.69,0.98,0.000488,-0.018056000000000003,-1.041392,2
2024-06-14 09:43:31.222,-46.69,-44.94,1.19,0.020496,-0.013176,-1.0296800000000002,2
2024-06-14 09:43:31.227,-42.84,-50.54,1.54,0.02928,-0.040992,-1.043344,2
2024-06-14 09:43:31.232,-35.91,-56.49,2.8,0.007808,0.0034159999999999998,-1.1223999999999998,2
2024-06-14 09:43:31.236,-25.76,-56.07,4.06,-0.023424,0.105896,-1.331752,2
