time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:42:49.181,-221.48,-47.18,35.28,-0.701744,0.7817759999999999,11.535832000000001,1
2024-06-14 12:42:49.186,19.6,-30.45,58.73,-1.2038959999999999,-0.772504,0.34648,1
2024-06-14 12:42:49.191,36.19,-45.99,49.49,-1.560624,-0.39576799999999995,-2.1071839999999997,1
2024-06-14 12:42:49.196,-19.04,17.85,43.54,-2.2862799999999996,-0.328424,-1.52256,1
2024-06-14 12:42:49.200,-4.48,-45.78,37.31,-0.6153679999999999,-0.29133600000000004,-1.713368,1
2024-06-14 12:42:49.204,-98.07,-88.69,18.27,0.57584,-0.260104,-2.0730239999999998,1
2024-06-14 12:42:49.209,-35.77,-132.65,-10.57,1.3054,0.038552,-2.530768,1
2024-06-14 12:42:49.214,4.9,-241.15,-26.46,1.0365119999999999,0.303048,-2.693272,1
2024-06-14 12:42:49.219,-34.16,-301.63,-15.26,0.436272,0.219112,-2.9158,1
2024-06-14 12:42:49.224,1.68,-259.42,14.07,0.17324,0.157624,-2.770864,1
2024-06-14 12:42:49.228,-32.48,-200.13,38.01,0.292312,0.213744,-2.3746080000000003,1
2024-06-14 12:42:49.233,-31.99,-162.68,44.1,0.260104,0.12736799999999998,-2.145248,1
2024-06-14 12:42:49.238,-19.6,-135.8,38.57,0.195688,-0.108824,-1.792424,1
2024-06-14 12:42:49.243,-31.71,-122.57,23.45,0.10394400000000001,-0.27132799999999996,-1.480104,1
2024-06-14 12:42:49.248,-3.08,-114.87,4.34,0.162992,-0.217648,-1.403488,1
2024-06-14 12:42:49.253,-3.01,-102.9,-9.8,0.128832,-0.133712,-1.27612,1
2024-06-14 12:42:49.257,-2.24,-85.19,-12.88,0.088328,-0.044896,-1.138504,1
2024-06-14 12:42:49.262,0.42,-75.04,-8.82,0.035624,-0.000976,-1.086776,1
2024-06-14 12:42:49.267,-10.43,-61.04,-1.82,0.061,0.034648,-1.049688,1
2024-06-14 12:42:49.272,-6.72,-52.29,5.32,0.059536,-0.012688,-1.0614,1
2024-06-14 12:42:49.277,-7.21,-43.19,9.17,0.09516,-0.06490399999999999,-1.0872639999999998,1
2024-06-14 12:42:49.282,-6.86,-42.91,7.14,0.099064,-0.09272,-1.121912,1
2024-06-14 12:42:49.286,-3.01,-39.13,0.7,0.09028,-0.083936,-1.1243519999999998,1
2024-06-14 12:42:49.291,-5.32,-37.59,-4.27,0.071248,-0.06490399999999999,-1.1263040000000002,1
2024-06-14 12:42:49.296,-3.71,-36.05,-4.2,0.05856,-0.012199999999999999,-1.119472,2
2024-06-14 12:42:49.301,-3.08,-32.34,-0.84,0.051728,0.024399999999999998,-1.103856,2
2024-06-14 12:42:49.306,-2.45,-30.38,2.17,0.0366,0.027327999999999998,-1.086288,2
2024-06-14 12:42:49.311,1.26,-29.12,2.52,0.025864,0.018056000000000003,-1.0687200000000001,2
2024-06-14 12:42:49.315,2.17,-27.51,1.05,0.010736,-0.010736,-1.0535919999999999,2
2024-06-14 12:42:49.320,3.22,-26.53,-0.28,0.010248,-0.027327999999999998,-1.0457839999999998,2
2024-06-14 12:42:49.325,3.29,-26.11,0.21,0.008783999999999998,-0.030256,-1.038952,2
2024-06-14 12:42:49.330,2.45,-25.34,1.4,0.005368,-0.030256,-1.031632,2
2024-06-14 12:42:49.335,2.66,-24.43,2.03,0.015616,-0.032695999999999996,-1.024312,2
2024-06-14 12:42:49.340,2.52,-24.78,1.54,0.007808,-0.024399999999999998,-1.020896,2
2024-06-14 12:42:49.344,2.38,-25.41,0.77,0.0,-0.036112000000000005,-1.020896,2
2024-06-14 12:42:49.349,1.89,-26.81,0.49,-0.010248,-0.042944,-1.0145520000000001,2
2024-06-14 12:42:49.354,1.12,-28.14,0.91,-0.013176,-0.045872,-1.0194320000000001,2
2024-06-14 12:42:49.359,0.77,-29.12,1.12,-0.007808,-0.055144,-1.0296800000000002,2
2024-06-14 12:42:49.364,0.42,-30.24,1.12,-0.008296,-0.037088,-1.029192,2
2024-06-14 12:42:49.369,0.21,-31.08,0.98,0.000488,-0.042455999999999994,-1.023336,2
2024-06-14 12:42:49.373,0.28,-31.64,0.84,0.0,-0.037576,-1.0296800000000002,2
2024-06-14 12:42:49.378,0.35,-35.07,1.26,-0.000488,-0.024887999999999997,-1.0194320000000001,2
2024-06-14 12:42:49.383,-0.14,-33.6,1.26,0.008783999999999998,-0.031232,-1.021384,2
2024-06-14 12:42:49.388,-0.21,-34.23,1.54,0.007808,-0.033184,-1.0145520000000001,2
