time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:36:37.782,-331.03,-428.96,-36.89,6.64412,4.488624,-9.364232,1
2024-06-14 10:36:37.786,-313.74,-344.47,-65.31,-0.997472,-1.389336,0.945744,1
2024-06-14 10:36:37.791,-313.81,-397.25,-27.37,-0.85156,0.764696,-1.802184,1
2024-06-14 10:36:37.796,-250.88,-345.45,-30.03,-0.622688,0.487512,-1.3683519999999998,1
2024-06-14 10:36:37.801,-160.79,-390.53,-48.23,-1.2385439999999999,-0.06734399999999999,-1.743624,1
2024-06-14 10:36:37.806,-90.3,-405.51,-62.09,-0.23960800000000002,0.179584,-2.527352,1
2024-06-14 10:36:37.811,-51.94,-419.58,-66.36,0.6646559999999999,0.5631520000000001,-2.959232,1
2024-06-14 10:36:37.815,-14.07,-405.3,-52.29,0.584624,0.650992,-2.93776,1
2024-06-14 10:36:37.820,-19.88,-381.71,-35.28,0.389424,0.308904,-3.385256,1
2024-06-14 10:36:37.825,-20.86,-312.76,-29.19,0.30353600000000003,0.098576,-2.8884719999999997,1
2024-06-14 10:36:37.830,-23.38,-237.37,-26.88,0.23960800000000002,-0.11516799999999999,-2.433168,1
2024-06-14 10:36:37.835,-42.42,-170.38,-25.34,0.223992,-0.010736,-1.83976,1
2024-06-14 10:36:37.840,-26.67,-138.81,-26.46,0.13176,-0.071248,-1.358104,1
2024-06-14 10:36:37.844,-23.94,-122.64,-28.14,0.035624,0.013663999999999999,-1.1838879999999998,1
2024-06-14 10:36:37.849,-15.19,-94.36,-25.69,0.016592,0.03904,-1.115568,1
2024-06-14 10:36:37.854,-25.41,-60.9,-22.82,-0.00732,0.063928,-1.1814479999999998,1
2024-06-14 10:36:37.859,-25.27,-12.39,-15.33,0.030744,0.12834399999999999,-1.202432,1
2024-06-14 10:36:37.864,-14.07,23.24,-4.34,0.050752,0.091256,-1.1243519999999998,1
2024-06-14 10:36:37.869,-9.31,30.1,3.08,0.09467199999999999,0.0366,-1.1028799999999999,1
2024-06-14 10:36:37.873,-9.24,28.91,4.62,0.124928,-0.000976,-1.0931199999999999,1
2024-06-14 10:36:37.878,-5.95,19.39,0.91,0.145424,0.025864,-1.0931199999999999,2
2024-06-14 10:36:37.883,-6.09,10.43,-2.1,0.132736,-0.020984,-1.064328,2
2024-06-14 10:36:37.888,-5.74,3.99,-1.4,0.020496,0.033184,-1.035048,2
2024-06-14 10:36:37.893,-3.71,3.85,-0.14,-0.042455999999999994,0.047824,-0.9891759999999999,2
2024-06-14 10:36:37.898,-4.06,5.95,0.98,-0.029768,-0.002928,-1.010648,2
2024-06-14 10:36:37.902,-4.13,3.5,0.7,-0.018544,-0.013663999999999999,-1.023336,2
2024-06-14 10:36:37.907,-3.85,0.07,-0.21,-0.018056000000000003,0.005368,-1.01992,2
2024-06-14 10:36:37.912,-3.71,-2.1,-0.28,-0.02928,0.015616,-1.0189439999999998,2
2024-06-14 10:36:37.917,-2.73,-3.99,0.07,-0.030256,0.012199999999999999,-1.017968,2
2024-06-14 10:36:37.922,-2.66,-6.72,0.14,-0.034159999999999996,0.00976,-1.012112,2
2024-06-14 10:36:37.926,-2.03,-8.33,0.07,-0.027816,0.006344,-1.0091839999999999,2
2024-06-14 10:36:37.931,-1.68,-8.89,0.0,-0.026352,0.008783999999999998,-1.0096720000000001,2
2024-06-14 10:36:37.936,-0.98,-10.15,0.0,-0.028791999999999998,0.015616,-1.012112,2
2024-06-14 10:36:37.941,0.14,-11.76,-0.21,-0.025864,0.011224,-1.0140639999999999,2
