time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:35:55.518,-18.62,-291.97,-19.11,3.6331599999999997,0.323544,-1.605032,1
2024-06-14 10:35:55.523,9.52,-325.22,-19.18,0.658312,0.7227279999999999,-0.40259999999999996,1
2024-06-14 10:35:55.528,32.69,-293.23,-11.62,0.5094719999999999,-0.022448,-1.821216,1
2024-06-14 10:35:55.532,13.93,-274.54,-4.06,-0.682712,0.106384,-1.330776,1
2024-06-14 10:35:55.537,2.45,-237.3,4.2,-0.798856,0.199592,-1.617232,1
2024-06-14 10:35:55.542,-14.35,-192.92,19.25,-0.396256,0.23277599999999998,-1.618696,1
2024-06-14 10:35:55.547,-36.05,-177.73,33.95,0.022448,0.154696,-1.660664,1
2024-06-14 10:35:55.552,-41.3,-180.95,43.61,0.251808,0.142984,-1.61528,1
2024-06-14 10:35:55.557,-42.91,-186.27,46.76,0.090768,0.044408,-1.4176399999999998,1
2024-06-14 10:35:55.561,-41.79,-180.67,47.11,-0.184952,-0.048799999999999996,-1.2683119999999999,1
2024-06-14 10:35:55.566,-44.59,-165.97,45.57,-0.221552,-0.154208,-1.170224,1
2024-06-14 10:35:55.571,-43.47,-156.45,41.86,-0.060512,-0.2074,-1.138992,1
2024-06-14 10:35:55.576,-44.52,-155.54,34.02,0.023912,-0.260104,-1.1350879999999999,1
2024-06-14 10:35:55.581,-44.66,-158.69,23.45,0.013663999999999999,-0.28889600000000004,-1.159488,1
2024-06-14 10:35:55.585,-38.29,-159.18,12.18,-0.031232,-0.28792,-1.172664,1
2024-06-14 10:35:55.590,-33.18,-158.06,-0.42,-0.013176,-0.235704,-1.1951120000000002,1
2024-06-14 10:35:55.595,-23.45,-156.31,-13.51,-0.018056000000000003,-0.20251999999999998,-1.255624,1
2024-06-14 10:35:55.600,-15.54,-157.43,-25.62,-0.064416,-0.106872,-1.3908,2
2024-06-14 10:35:55.605,-10.01,-158.2,-31.29,-0.012199999999999999,0.021472,-1.4273999999999998,2
2024-06-14 10:35:55.610,-8.12,-146.16,-30.03,-0.000976,0.13176,-1.328824,2
2024-06-14 10:35:55.614,-5.18,-141.75,-23.52,0.029768,0.18934399999999998,-1.365912,2
2024-06-14 10:35:55.619,0.91,-129.5,-15.05,0.047335999999999996,0.21228,-1.493768,2
2024-06-14 10:35:55.624,8.47,-121.52,-6.44,0.054168,0.147376,-1.314672,2
2024-06-14 10:35:55.629,21.91,-108.57,0.84,0.052704,0.069296,-1.23464,2
2024-06-14 10:35:55.634,21.28,-81.97,3.15,0.104432,-0.017567999999999997,-1.301984,2
2024-06-14 10:35:55.638,10.29,-38.29,-0.07,0.10492,-0.056119999999999996,-1.2048720000000002,2
2024-06-14 10:35:55.643,1.54,-14.35,-5.04,0.091744,-0.030256,-1.1165439999999998,2
2024-06-14 10:35:55.648,-2.17,-3.5,-7.14,0.091744,0.00732,-1.072136,2
2024-06-14 10:35:55.653,-3.22,-0.07,-5.74,0.073688,0.033184,-1.052616,2
2024-06-14 10:35:55.658,-1.96,0.49,-2.66,0.050263999999999996,0.033671999999999994,-1.04188,2
2024-06-14 10:35:55.663,-1.12,0.42,-0.84,0.020496,0.00488,-1.025288,2
2024-06-14 10:35:55.667,-0.14,0.21,-1.33,-0.000976,0.000976,-1.0126,2
2024-06-14 10:35:55.672,1.47,1.47,-1.47,0.00732,0.001464,-1.016992,2
2024-06-14 10:35:55.677,2.45,1.05,-0.98,0.034159999999999996,-0.0068319999999999995,-1.0194320000000001,2
2024-06-14 10:35:55.682,2.66,-0.42,-1.47,0.017567999999999997,-0.008783999999999998,-1.024312,2
2024-06-14 10:35:55.687,2.31,-1.19,-1.75,0.008296,-0.00488,-1.008696,2
2024-06-14 10:35:55.692,1.96,-0.84,-1.61,-0.004391999999999999,-0.005368,-1.002352,2
2024-06-14 10:35:55.696,1.68,-1.33,-1.4,-0.00976,0.00488,-1.0047920000000001,2
2024-06-14 10:35:55.701,1.89,-1.33,-1.26,-0.005368,0.00244,-0.999424,2
2024-06-14 10:35:55.706,1.61,-1.61,-1.33,-0.000976,-0.0068319999999999995,-1.006744,2
2024-06-14 10:35:55.711,1.26,-2.94,-1.47,-0.000976,-0.008296,-1.00772,2
2024-06-14 10:35:55.716,0.91,-3.71,-1.47,-0.00488,-0.00732,-1.006744,2
2024-06-14 10:35:55.720,0.49,-4.76,-1.47,-0.005368,-0.006344,-1.0043039999999999,2
2024-06-14 10:35:55.725,0.7,-4.69,-1.4,-0.001952,-0.0034159999999999998,-1.00284,2
2024-06-14 10:35:55.730,0.63,-5.32,-1.33,-0.00488,-0.0034159999999999998,-1.0043039999999999,2
2024-06-14 10:35:55.735,0.63,-5.74,-1.47,-0.001464,-0.004391999999999999,-1.010648,2
2024-06-14 10:35:55.740,0.63,-6.58,-1.33,-0.001952,-0.00732,-1.0091839999999999,2
2024-06-14 10:35:55.745,0.7,-7.0,-1.19,-0.002928,-0.00488,-1.0047920000000001,2
2024-06-14 10:35:55.749,0.49,-7.28,-1.19,-0.00244,-0.003904,-1.00284,2
2024-06-14 10:35:55.754,0.56,-7.49,-1.26,-0.00488,-0.000976,-1.0043039999999999,2
2024-06-14 10:35:55.759,0.49,-7.42,-1.26,-0.001464,-0.001464,-1.003816,2
2024-06-14 10:35:55.764,0.42,-7.49,-1.19,0.003904,-0.0034159999999999998,-1.003816,2
2024-06-14 10:35:55.769,0.35,-7.42,-1.33,0.002928,-0.000976,-1.00528,2
2024-06-14 10:35:55.773,0.35,-7.21,-1.4,0.000976,-0.00244,-1.00284,2
2024-06-14 10:35:55.778,0.35,-7.42,-1.4,0.000488,-0.000488,-1.00284,2
2024-06-14 10:35:55.783,0.21,-7.07,-1.47,0.002928,-0.002928,-1.000888,2
2024-06-14 10:35:55.788,0.0,-6.65,-1.54,0.00488,-0.000976,-1.000888,2
2024-06-14 10:35:55.793,-0.07,-6.51,-1.68,0.006344,-0.004391999999999999,-1.00528,2
2024-06-14 10:35:55.798,-0.21,-6.37,-1.61,0.008296,-0.005368,-1.002352,2
2024-06-14 10:35:55.802,-0.42,-6.02,-1.54,0.0068319999999999995,-0.008296,-1.002352,2
2024-06-14 10:35:55.807,-0.63,-6.16,-1.61,0.0034159999999999998,-0.003904,-1.000888,2
2024-06-14 10:35:55.812,-0.84,-5.88,-1.47,0.010736,-0.005856,-1.001376,2
2024-06-14 10:35:55.817,-0.98,-5.88,-1.61,0.008783999999999998,-0.00244,-1.002352,2
2024-06-14 10:35:55.822,-0.98,-5.6,-1.61,0.006344,-0.003904,-0.9989359999999999,2
2024-06-14 10:35:55.826,-0.91,-5.39,-1.75,0.011224,-0.000488,-0.9989359999999999,2
2024-06-14 10:35:55.831,-0.77,-5.04,-1.82,0.010248,-0.000488,-0.99796,2
