time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:02:52.247,100.03,-309.68,11.76,5.529528,-0.970144,1.474248,1
2024-06-14 11:02:52.252,113.33,-386.75,0.7,2.0720479999999997,0.369904,-0.629032,1
2024-06-14 11:02:52.257,154.28,-353.85,-13.65,0.076128,0.181536,-0.468968,1
2024-06-14 11:02:52.262,213.64,-425.74,-11.27,0.910608,0.034159999999999996,-1.640656,1
2024-06-14 11:02:52.267,192.22,-342.23,2.17,-0.172264,-0.12932,-1.97396,1
2024-06-14 11:02:52.272,160.23,-328.72,18.9,-0.11467999999999999,0.13078399999999998,-1.868552,1
2024-06-14 11:02:52.276,150.43,-322.63,36.05,-0.22935999999999998,0.183488,-1.7953519999999998,1
2024-06-14 11:02:52.281,121.03,-309.26,52.15,-0.016592,-0.20544800000000002,-2.246752,1
2024-06-14 11:02:52.286,80.15,-280.84,63.84,0.33964799999999995,-0.272792,-1.958344,1
2024-06-14 11:02:52.291,50.68,-257.53,66.57,0.446032,-0.623664,-2.43756,1
2024-06-14 11:02:52.296,13.58,-219.24,61.81,0.6910080000000001,-0.500688,-1.860256,1
2024-06-14 11:02:52.301,10.71,-212.1,46.13,0.430904,-0.494344,-1.9251599999999998,1
2024-06-14 11:02:52.305,-7.21,-167.23,29.12,0.371368,-0.49288,-2.1179200000000002,1
2024-06-14 11:02:52.310,-3.29,-134.61,10.43,0.084424,-0.488488,-1.7875439999999998,1
2024-06-14 11:02:52.315,1.05,-112.49,1.26,0.169336,-0.23277599999999998,-1.7973039999999998,1
2024-06-14 11:02:52.320,-10.71,-98.84,-0.49,0.164456,0.122,-1.651392,1
2024-06-14 11:02:52.325,-10.43,-80.57,-0.84,0.23472800000000002,0.09272,-1.565992,1
2024-06-14 11:02:52.330,-12.25,-76.51,5.11,0.13468799999999997,0.292312,-1.34444,1
2024-06-14 11:02:52.334,-13.65,-67.48,12.53,0.193736,0.0,-1.458144,1
2024-06-14 11:02:52.339,-12.18,-46.13,14.63,0.142496,-0.07564,-1.2078,1
2024-06-14 11:02:52.344,-2.94,-36.75,9.45,0.108824,0.0068319999999999995,-1.107272,1
2024-06-14 11:02:52.349,4.69,-32.48,6.3,0.14103200000000002,-0.059536,-1.1067839999999998,1
2024-06-14 11:02:52.354,7.28,-20.3,1.96,0.10003999999999999,-0.055144,-1.060912,1
2024-06-14 11:02:52.359,7.49,-19.04,-0.14,0.101504,0.039528,-0.984296,1
2024-06-14 11:02:52.363,10.08,-14.49,0.63,0.030744,-0.154696,-1.039928,2
2024-06-14 11:02:52.368,10.22,-10.22,2.1,0.101504,0.048312,-0.99552,2
2024-06-14 11:02:52.373,12.53,-9.24,1.54,0.062464,-0.183488,-1.0955599999999999,2
