time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:25:48.539,236.88,-457.8,8.05,4.411519999999999,-1.6040560000000001,-9.364232,1
2024-06-14 12:25:48.544,241.36,-82.81,-25.55,-3.096848,0.35965600000000003,4.489599999999999,1
2024-06-14 12:25:48.549,329.56,-253.54,-36.26,-0.23326399999999997,0.105896,-1.485472,1
2024-06-14 12:25:48.554,376.88,-283.29,-30.52,-1.900272,-0.099064,-1.655296,1
2024-06-14 12:25:48.559,379.26,-305.55,-7.7,-0.6841759999999999,-0.079056,-1.745576,1
2024-06-14 12:25:48.564,356.65,-323.33,3.5,0.001952,-0.19032,-2.569808,1
2024-06-14 12:25:48.568,257.88,-318.71,21.42,0.41821600000000003,-0.5192319999999999,-2.8313759999999997,1
2024-06-14 12:25:48.573,148.47,-311.92,43.26,0.382592,-0.648552,-2.300432,1
2024-06-14 12:25:48.578,78.82,-302.96,52.85,0.426512,-0.7276079999999999,-2.3809519999999997,1
2024-06-14 12:25:48.583,30.66,-280.42,50.26,0.40064799999999995,-0.677344,-2.255536,1
2024-06-14 12:25:48.588,13.16,-247.38,31.64,0.28792,-0.7237039999999999,-2.4858719999999996,1
2024-06-14 12:25:48.593,10.71,-214.27,2.31,0.152744,-0.603656,-2.4273119999999997,1
2024-06-14 12:25:48.598,9.38,-179.34,-17.71,0.090768,-0.213256,-1.930528,1
2024-06-14 12:25:48.602,-1.05,-166.32,-19.74,0.03172,0.001464,-1.8070639999999998,1
2024-06-14 12:25:48.607,-14.84,-144.55,-7.63,0.11419199999999999,0.171776,-1.5542799999999999,1
2024-06-14 12:25:48.612,-12.32,-124.25,7.77,0.179584,0.270352,-1.570872,1
2024-06-14 12:25:48.617,-2.8,-101.36,18.9,0.115656,0.177632,-1.342,1
2024-06-14 12:25:48.622,3.43,-83.3,23.31,0.060512,0.084424,-1.231712,1
2024-06-14 12:25:48.627,5.25,-71.75,23.8,0.034648,-0.07076,-1.2209759999999998,1
2024-06-14 12:25:48.631,4.62,-56.91,18.83,0.002928,-0.106872,-1.16876,1
2024-06-14 12:25:48.636,3.71,-42.63,12.39,0.014152,-0.049288,-1.118984,1
2024-06-14 12:25:48.641,2.94,-28.0,9.31,0.11712,0.018544,-1.0833599999999999,1
2024-06-14 12:25:48.646,4.06,-22.33,7.91,0.06344,0.012199999999999999,-1.11752,1
2024-06-14 12:25:48.651,8.05,-21.14,7.42,0.090768,0.018056000000000003,-1.105808,2
2024-06-14 12:25:48.656,8.89,-17.08,4.69,0.061488,0.017567999999999997,-1.086776,2
2024-06-14 12:25:48.661,9.17,-14.91,2.52,0.026352,-0.032695999999999996,-1.084824,2
2024-06-14 12:25:48.665,5.81,-13.37,0.49,0.001952,-0.0366,-1.097512,2
2024-06-14 12:25:48.670,2.87,-14.0,-0.49,-0.00976,-0.01464,-1.09068,2
2024-06-14 12:25:48.675,0.63,-13.79,-0.77,-0.011224,0.012199999999999999,-1.070672,2
2024-06-14 12:25:48.680,0.0,-14.21,-0.98,-0.016592,0.016104,-1.05652,2
2024-06-14 12:25:48.685,0.07,-15.19,-1.26,-0.026352,0.007808,-1.04676,2
2024-06-14 12:25:48.690,0.28,-16.73,-1.82,-0.038552,0.00976,-1.0438319999999999,2
2024-06-14 12:25:48.694,1.26,-18.27,-2.52,-0.041479999999999996,0.013663999999999999,-1.0492000000000001,2
2024-06-14 12:25:48.699,1.82,-20.44,-2.66,-0.032208,0.008296,-1.060424,2
2024-06-14 12:25:48.704,1.75,-21.91,-3.29,-0.038064,-0.001952,-1.066768,2
2024-06-14 12:25:48.709,0.77,-23.73,-3.08,-0.055144,-0.027816,-1.072624,2
2024-06-14 12:25:48.714,-1.19,-25.2,-3.71,-0.029768,-0.010736,-1.0687200000000001,2
2024-06-14 12:25:48.719,-3.01,-26.81,-3.64,-0.058072,-0.03172,-1.070672,2
2024-06-14 12:25:48.724,-5.18,-27.72,-4.06,-0.030256,-0.001952,-1.06384,2
2024-06-14 12:25:48.728,-5.74,-29.68,-3.64,0.000976,0.006344,-1.042368,2
2024-06-14 12:25:48.733,-6.44,-31.22,-4.13,-0.098576,-0.028791999999999998,-1.08824,2
2024-06-14 12:25:48.738,-7.0,-32.06,-4.41,-0.020984,0.006344,-1.0579839999999998,2
2024-06-14 12:25:48.743,-7.49,-34.02,-3.85,0.014152,0.041968,-1.0140639999999999,2
2024-06-14 12:25:48.748,-7.42,-35.56,-3.57,0.044408,0.00244,-1.02236,2
2024-06-14 12:25:48.753,-7.77,-37.38,-3.92,-0.033671999999999994,-0.031232,-1.059448,2
2024-06-14 12:25:48.757,-8.19,-36.4,-4.13,-0.08003199999999999,-0.028304,-1.106296,2
2024-06-14 12:25:48.762,-7.77,-41.79,-4.06,-0.083936,-0.017079999999999998,-1.101904,2
2024-06-14 12:25:48.767,-38.29,-92.4,-6.09,-0.061488,-0.031232,-1.1248399999999998,2
2024-06-14 12:25:48.772,-2.38,-15.4,-5.74,0.035135999999999994,-0.011224,-1.058472,2
2024-06-14 12:25:48.777,-20.3,-47.32,-3.22,0.05124,0.032695999999999996,-1.021384,2
2024-06-14 12:25:48.782,-4.69,-8.75,2.24,0.004391999999999999,0.059536,-1.020408,2
2024-06-14 12:25:48.787,-3.78,-20.02,0.14,-0.128832,0.040992,-1.066768,2
2024-06-14 12:25:48.791,-0.49,-26.88,-5.04,0.028791999999999998,-0.000488,-1.051152,2
2024-06-14 12:25:48.796,0.77,-31.99,-5.18,0.081496,0.045384,-1.001864,2
2024-06-14 12:25:48.801,2.1,-35.91,-1.68,0.040015999999999996,0.025376,-1.0096720000000001,2
2024-06-14 12:25:48.806,2.59,-39.76,-1.54,0.031232,0.032695999999999996,-1.017968,2
2024-06-14 12:25:48.811,4.97,-40.04,-4.97,0.033671999999999994,0.024887999999999997,-1.0189439999999998,2
2024-06-14 12:25:48.816,-14.07,-2.17,-6.72,0.02928,0.029768,-1.042856,2
2024-06-14 12:25:48.820,8.82,-42.77,-4.2,0.053192,0.026352,-1.0145520000000001,2
2024-06-14 12:25:48.825,5.53,-44.1,-3.5,0.046848,0.021472,-1.0267519999999999,2
2024-06-14 12:25:48.830,9.38,-45.01,-5.32,0.051728,0.00732,-1.023336,2
2024-06-14 12:25:48.835,6.86,-47.04,-7.0,0.058072,0.008296,-1.031144,2
2024-06-14 12:25:48.840,8.54,-47.11,-5.6,0.061,0.010736,-1.033584,2
2024-06-14 12:25:48.845,7.42,-49.28,-4.34,0.062464,0.014152,-1.0282159999999998,2
2024-06-14 12:25:48.850,8.54,-51.38,-5.18,0.06978399999999998,0.015616,-1.030168,2
2024-06-14 12:25:48.854,9.1,-50.19,-6.86,0.07466400000000001,0.01464,-1.0296800000000002,2
2024-06-14 12:25:48.859,9.8,-51.59,-6.58,0.076128,0.009272,-1.03212,2
2024-06-14 12:25:48.864,12.39,-54.18,-5.18,0.081984,0.016104,-1.045296,2
2024-06-14 12:25:48.869,15.19,-48.72,-4.83,0.087352,0.00488,-1.035048,2
2024-06-14 12:25:48.874,16.03,-50.19,-5.6,0.088328,0.000976,-1.04188,2
2024-06-14 12:25:48.879,14.07,-49.84,-5.67,0.101504,-0.005368,-1.037488,2
2024-06-14 12:25:48.883,13.44,-45.15,-4.62,0.108824,-0.015128,-1.037488,2
2024-06-14 12:25:48.888,14.07,-5.53,-4.76,0.106384,-0.015128,-1.035536,2
2024-06-14 12:25:48.893,3.57,-39.27,-4.13,0.108824,-0.009272,-1.047248,2
2024-06-14 12:25:48.898,-2.1,-39.83,-5.18,0.10736,-0.011712,-1.0614,2
2024-06-14 12:25:48.903,-3.78,-40.25,-5.6,0.111264,0.002928,-1.042856,2
