time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:43:41.608,174.3,-167.3,-88.13,-4.215832000000001,0.251808,3.571672,1
2024-06-14 12:43:41.613,89.04,-340.83,-97.44,0.9520879999999999,0.975024,-1.5811199999999999,1
2024-06-14 12:43:41.618,48.23,-393.61,-76.16,-2.634712,0.032695999999999996,-1.579168,1
2024-06-14 12:43:41.623,21.28,-435.4,-45.64,-1.2146320000000002,0.025376,-1.507432,1
2024-06-14 12:43:41.628,35.91,-466.06,-34.86,0.308416,0.5602239999999999,-1.704584,1
2024-06-14 12:43:41.633,50.26,-458.15,-32.62,1.178032,0.30988,-2.3126320000000002,1
2024-06-14 12:43:41.637,59.85,-407.19,-27.44,1.139968,-0.169336,-2.726456,1
2024-06-14 12:43:41.642,62.23,-344.33,-30.52,0.64416,-0.14444800000000002,-2.88652,1
2024-06-14 12:43:41.647,43.4,-283.22,-40.53,0.212768,-0.096136,-2.7352399999999997,1
2024-06-14 12:43:41.652,45.43,-231.63,-49.84,0.0732,-0.10003999999999999,-2.53516,1
2024-06-14 12:43:41.657,47.74,-195.44,-57.26,0.186904,0.060024,-2.19844,1
2024-06-14 12:43:41.662,43.61,-165.2,-54.53,0.267912,0.306952,-1.997384,1
2024-06-14 12:43:41.666,25.97,-137.69,-33.74,0.216184,0.335256,-1.691896,1
2024-06-14 12:43:41.671,15.33,-116.62,-6.58,0.14103200000000002,0.364048,-1.4356959999999999,1
2024-06-14 12:43:41.676,12.74,-105.35,10.85,0.101016,0.28157600000000005,-1.362496,1
2024-06-14 12:43:41.681,16.45,-95.34,14.28,0.057095999999999994,0.14347200000000002,-1.1443599999999998,1
2024-06-14 12:43:41.686,19.11,-85.82,8.47,-0.008296,0.025864,-1.0360239999999998,1
2024-06-14 12:43:41.691,14.63,-73.01,-1.54,-0.08247199999999999,0.012688,-0.99552,1
2024-06-14 12:43:41.695,5.53,-58.24,-8.4,0.045384,0.001464,-1.0560319999999999,1
2024-06-14 12:43:41.700,-2.8,-45.71,-8.82,0.076616,0.023424,-1.1028799999999999,1
2024-06-14 12:43:41.705,-4.83,-35.49,-5.04,0.11516799999999999,0.11956,-1.133136,1
2024-06-14 12:43:41.710,-3.43,-29.26,0.0,0.120536,0.14688800000000002,-1.1721759999999999,1
2024-06-14 12:43:41.715,-0.49,-24.99,2.73,0.071248,0.13810399999999998,-1.150704,1
2024-06-14 12:43:41.720,1.75,-22.68,2.24,0.024399999999999998,0.113216,-1.123376,2
2024-06-14 12:43:41.724,2.66,-19.88,-0.42,-0.024399999999999998,0.076616,-1.0984880000000001,2
2024-06-14 12:43:41.729,2.31,-19.11,-2.38,-0.024887999999999997,0.06831999999999999,-1.103856,2
2024-06-14 12:43:41.734,2.17,-19.53,-2.03,-0.016104,0.081008,-1.134112,2
2024-06-14 12:43:41.739,2.03,-19.88,-1.4,-0.002928,0.091256,-1.1263040000000002,2
2024-06-14 12:43:41.744,1.82,-19.39,-0.91,-0.022448,0.091744,-1.0984880000000001,2
2024-06-14 12:43:41.749,1.4,-19.25,-1.4,-0.05124,0.08003199999999999,-1.0535919999999999,2
2024-06-14 12:43:41.753,0.77,-19.88,-2.45,-0.05124,0.089792,-1.037,2
2024-06-14 12:43:41.758,1.19,-21.07,-2.38,-0.024887999999999997,0.142984,-1.05652,2
2024-06-14 12:43:41.763,2.66,-22.75,-2.1,-0.02928,0.12834399999999999,-1.0574959999999998,2
2024-06-14 12:43:41.768,4.41,-24.08,-2.03,-0.025376,0.110288,-1.0579839999999998,2
2024-06-14 12:43:41.773,5.18,-24.57,-1.47,-0.013176,0.113216,-1.0589600000000001,2
2024-06-14 12:43:41.777,5.18,-24.15,-1.82,-0.041479999999999996,0.090768,-1.051152,2
2024-06-14 12:43:41.782,5.6,-24.36,-2.8,-0.047824,0.122,-1.0360239999999998,2
2024-06-14 12:43:41.787,6.58,-24.92,-2.8,-0.034159999999999996,0.108336,-1.035048,2
2024-06-14 12:43:41.792,7.56,-25.34,-2.1,-0.03172,0.119072,-1.031144,2
2024-06-14 12:43:41.797,8.47,-26.25,-2.03,-0.023424,0.12688,-1.049688,2
2024-06-14 12:43:41.802,9.38,-26.95,-2.31,-0.042455999999999994,0.101504,-1.0457839999999998,2
2024-06-14 12:43:41.806,9.94,-27.65,-2.66,-0.029768,0.08686400000000001,-1.0462719999999999,2
2024-06-14 12:43:41.811,10.57,-27.58,-2.52,-0.025376,0.087352,-1.04188,2
2024-06-14 12:43:41.816,12.81,-26.46,-2.17,-0.027816,0.09028,-1.035536,2
2024-06-14 12:43:41.821,13.58,-26.95,-2.17,-0.022936,0.096624,-1.031144,2
2024-06-14 12:43:41.826,14.14,-26.95,-2.38,-0.028791999999999998,0.089792,-1.01992,2
2024-06-14 12:43:41.831,14.35,-27.37,-2.24,-0.012688,0.083936,-1.018456,2
2024-06-14 12:43:41.835,14.56,-26.74,-2.59,-0.005368,0.08247199999999999,-1.01992,2
2024-06-14 12:43:41.840,14.14,-26.11,-2.87,0.003904,0.066856,-1.0194320000000001,2
2024-06-14 12:43:41.845,13.79,-25.9,-2.8,0.011712,0.069296,-1.017968,2
2024-06-14 12:43:41.850,13.44,-25.55,-2.66,0.002928,0.077104,-1.016992,2
2024-06-14 12:43:41.855,12.74,-25.13,-2.73,-0.00244,0.096624,-1.0140639999999999,2
2024-06-14 12:43:41.860,12.32,-23.8,-3.22,0.003904,0.08003199999999999,-1.0096720000000001,2
2024-06-14 12:43:41.864,11.55,-22.4,-3.36,0.010736,0.078568,-1.011136,2
2024-06-14 12:43:41.869,10.92,-21.42,-3.43,0.010248,0.077104,-1.012112,2
2024-06-14 12:43:41.874,10.36,-20.65,-3.5,0.011712,0.078568,-1.013088,2
2024-06-14 12:43:41.879,10.01,-20.02,-3.78,0.016592,0.071248,-1.010648,2
2024-06-14 12:43:41.884,9.66,-19.6,-3.85,0.015616,0.07466400000000001,-1.011136,2
2024-06-14 12:43:41.889,9.1,-18.9,-3.85,0.016104,0.06978399999999998,-1.015528,2
2024-06-14 12:43:41.893,8.47,-18.55,-3.99,0.014152,0.07173600000000001,-1.013576,2
2024-06-14 12:43:41.898,7.49,-22.68,-3.78,0.019032,0.076128,-1.011136,2
2024-06-14 12:43:41.903,7.42,-16.87,-3.64,0.025376,0.071248,-1.005768,2
2024-06-14 12:43:41.908,7.0,-16.45,-3.78,0.024887999999999997,0.0732,-1.011624,2
2024-06-14 12:43:41.913,6.51,-15.54,-3.43,0.023912,0.06783199999999999,-1.006256,2
2024-06-14 12:43:41.923,5.88,-14.84,-3.43,0.024887999999999997,0.06539199999999999,-1.006256,2
2024-06-14 12:43:41.927,5.04,-13.86,-3.29,0.034159999999999996,0.06978399999999998,-1.00772,2
2024-06-14 12:43:41.932,5.11,-13.16,-3.08,0.028304,0.071248,-1.0126,2
2024-06-14 12:43:41.937,4.76,-13.51,-3.15,0.02684,0.069296,-1.021384,2
2024-06-14 12:43:41.942,5.95,-6.16,-3.15,0.02928,0.060024,-1.0189439999999998,2
2024-06-14 12:43:41.947,4.9,-17.08,-3.22,0.028791999999999998,0.06344,-1.027728,2
2024-06-14 12:43:41.951,3.08,-16.8,-3.71,0.025376,0.06490399999999999,-1.030656,2
2024-06-14 12:43:41.956,4.06,-16.52,-3.29,0.030744,0.07027199999999999,-1.025776,2
2024-06-14 12:43:41.961,3.43,-16.24,-3.01,0.029768,0.076616,-1.02724,2
2024-06-14 12:43:41.966,4.13,-16.17,-3.29,0.027327999999999998,0.078568,-1.027728,2
2024-06-14 12:43:41.971,4.41,-16.17,-3.71,0.026352,0.079056,-1.025288,2
2024-06-14 12:43:41.975,4.97,-16.38,-3.85,0.032208,0.0732,-1.0262639999999998,2
2024-06-14 12:43:41.980,5.46,-16.66,-3.71,0.038552,0.07808,-1.024312,2
2024-06-14 12:43:41.985,5.81,-17.29,-3.92,0.035624,0.074176,-1.029192,2
2024-06-14 12:43:41.990,6.23,-17.43,-4.27,0.039528,0.071248,-1.031632,2
2024-06-14 12:43:41.995,6.02,-18.83,-4.48,0.036112000000000005,0.066368,-1.035536,2
2024-06-14 12:43:41.999,6.3,-19.6,-4.13,0.036112000000000005,0.066856,-1.0384639999999998,2
2024-06-14 12:43:42.004,6.09,-21.0,-4.27,0.040992,0.06344,-1.042368,2
2024-06-14 12:43:42.009,6.3,-22.33,-4.34,0.03904,0.07173600000000001,-1.052616,2
2024-06-14 12:43:42.014,7.0,-25.55,-4.62,0.03904,0.08003199999999999,-1.06384,2
2024-06-14 12:43:42.019,6.65,-26.04,-4.55,0.042944,0.066368,-1.062376,2
2024-06-14 12:43:42.023,6.16,-28.49,-4.48,0.045872,0.061488,-1.0657919999999999,2
2024-06-14 12:43:42.028,8.05,-24.22,-4.83,0.048312,0.063928,-1.055056,2
2024-06-14 12:43:42.033,-11.48,42.7,-17.43,0.061488,0.055144,-0.6910080000000001,2
2024-06-14 12:43:42.038,-6.23,5.46,2.94,0.055632,0.069296,-1.05164,2
2024-06-14 12:43:42.043,20.86,-39.83,2.8,0.060024,0.05856,-1.052616,2
2024-06-14 12:43:42.047,-9.73,-37.03,-14.84,0.061975999999999996,0.061,-1.053104,2
2024-06-14 12:43:42.052,18.76,-37.1,-10.43,0.06588,0.047824,-1.0677439999999998,2
2024-06-14 12:43:42.057,-6.3,-42.0,0.91,0.068808,0.047824,-1.079456,2
2024-06-14 12:43:42.062,13.23,-42.63,3.85,0.06588,0.063928,-1.093608,2
2024-06-14 12:43:42.067,3.15,-45.15,-7.7,0.063928,0.06831999999999999,-1.1223999999999998,2
2024-06-14 12:43:42.071,10.99,-52.57,-9.59,0.075152,0.059048,-1.1326479999999999,2
2024-06-14 12:43:42.076,7.07,-54.32,-2.03,0.07808,0.07466400000000001,-1.17608,2
2024-06-14 12:43:42.081,7.28,-63.35,2.59,0.075152,0.0366,-1.16632,2
2024-06-14 12:43:42.086,12.81,-62.65,-1.61,0.09759999999999999,0.038064,-1.219512,2
2024-06-14 12:43:42.091,16.87,-61.18,-5.11,0.074176,0.05368,-1.276608,2
2024-06-14 12:43:42.096,23.59,-51.1,0.07,0.06978399999999998,0.034648,-1.2722159999999998,2
