time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 11:03:21.719,111.86,-257.53,38.08,6.880312,-2.5829839999999997,-5.975072,1
2024-06-14 11:03:21.723,189.84,-318.71,45.64,4.8760959999999995,-1.1067839999999998,0.032208,1
2024-06-14 11:03:21.728,266.0,-392.7,12.11,3.331576,1.335168,-0.307928,1
2024-06-14 11:03:21.733,226.03,-361.9,-49.21,0.8593679999999999,-0.613416,-0.701256,1
2024-06-14 11:03:21.738,303.87,-393.75,-31.99,0.576816,0.11223999999999999,-1.525488,1
2024-06-14 11:03:21.743,277.76,-397.11,-8.68,0.377224,0.217648,-1.717272,1
2024-06-14 11:03:21.748,248.36,-329.98,18.76,-0.184464,0.13810399999999998,-1.6894559999999998,1
2024-06-14 11:03:21.752,205.17,-311.92,45.01,-0.18104800000000001,-0.037576,-1.868064,1
2024-06-14 11:03:21.757,189.07,-299.46,61.6,0.008296,-0.061975999999999996,-1.997384,1
2024-06-14 11:03:21.762,146.16,-274.05,75.53,0.131272,-0.371856,-2.343864,1
2024-06-14 11:03:21.767,106.33,-248.43,85.89,0.366,-0.242536,-1.8275599999999999,1
2024-06-14 11:03:21.772,71.82,-221.27,89.53,0.45920799999999995,-0.7807999999999999,-2.231136,1
2024-06-14 11:03:21.777,35.77,-205.87,81.97,0.517768,-0.662704,-1.6631040000000001,1
2024-06-14 11:03:21.781,18.41,-186.69,60.2,0.441152,-0.935008,-2.3394719999999998,1
2024-06-14 11:03:21.786,15.89,-146.3,27.72,0.332816,-0.64904,-1.974936,1
2024-06-14 11:03:21.791,25.2,-121.45,1.54,0.20544800000000002,-0.25132,-1.8919759999999999,1
2024-06-14 11:03:21.796,12.67,-100.38,-7.28,0.011712,-0.206912,-1.8373199999999998,1
2024-06-14 11:03:21.801,10.92,-82.88,-7.7,-0.022936,-0.131272,-1.705072,1
2024-06-14 11:03:21.806,4.9,-69.65,-0.98,-0.098088,-0.096624,-1.52256,1
2024-06-14 11:03:21.811,-0.21,-46.48,6.93,0.238632,-0.005856,-1.471808,1
2024-06-14 11:03:21.815,-2.73,-13.93,7.49,0.068808,0.0,-1.257088,1
2024-06-14 11:03:21.820,2.45,-28.35,7.91,0.184464,-0.057095999999999994,-1.2287839999999999,1
2024-06-14 11:03:21.825,3.71,-23.87,5.18,0.120048,-0.06978399999999998,-1.148264,1
2024-06-14 11:03:21.830,3.08,-21.63,-1.05,0.096136,-0.074176,-1.1067839999999998,1
2024-06-14 11:03:21.835,2.87,-20.37,0.21,0.016104,-0.039528,-1.0194320000000001,1
2024-06-14 11:03:21.840,2.24,-18.34,0.7,0.064416,0.008296,-1.0340719999999999,2
2024-06-14 11:03:21.844,2.73,-13.65,3.78,0.10931199999999999,0.010736,-1.027728,2
2024-06-14 11:03:21.849,3.29,-11.69,1.75,0.031232,-0.265472,-1.116056,2
2024-06-14 11:03:21.854,2.38,-10.5,2.59,0.044408,-0.075152,-1.060912,2
2024-06-14 11:03:21.859,3.78,-9.8,1.96,0.055144,-0.064416,-1.049688,2
2024-06-14 11:03:21.864,3.92,-9.03,1.68,0.031232,-0.19666399999999998,-1.077016,2
2024-06-14 11:03:21.869,0.35,-8.96,0.14,0.04392,-0.07466400000000001,-1.052128,2
