time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 08:15:26.396,-323.4,-259.315,-12.809999999999999,4.195092,0.44798399999999994,-1.537932,1
2024-06-14 08:15:26.401,-324.59000000000003,-250.60000000000002,4.7250000000000005,1.6833559999999999,0.3599,-1.547936,1
2024-06-14 08:15:26.405,-298.515,-262.955,5.6,0.267668,0.368928,-1.3986079999999999,1
2024-06-14 08:15:26.410,-236.95,-247.66,5.845000000000001,-0.45506,0.305,-1.7812000000000001,1
2024-06-14 08:15:26.415,-155.33,-209.195,-6.51,-1.036268,-0.112484,-1.981524,1
2024-06-14 08:15:26.425,-121.17,-206.22,-28.14,-0.7625,-0.212036,-1.891,1
2024-06-14 08:15:26.430,-101.885,-221.2,-44.45,-0.31964,-0.05124,-1.9581,1
2024-06-14 08:15:26.435,-86.625,-234.5,-54.32,0.022691999999999997,0.136152,-2.1554960000000003,2
2024-06-14 08:15:26.439,-69.23,-249.13,-61.495000000000005,0.053436,0.39357200000000003,-2.1318279999999996,2
2024-06-14 08:15:26.444,-42.595,-239.33,-63.105000000000004,0.083692,0.587064,-2.1532999999999998,2
2024-06-14 08:15:26.449,-19.215,-216.615,-51.1,0.011955999999999998,0.7134560000000001,-2.155496,2
2024-06-14 08:15:26.454,-11.62,-172.48000000000002,-26.635,0.042456,0.581208,-2.201612,2
2024-06-14 08:15:26.459,-9.66,-134.39999999999998,0.875,0.06953999999999999,0.374296,-2.094008,2
2024-06-14 08:15:26.463,-4.095,-102.445,16.485,0.06954,0.13907999999999998,-1.9207679999999998,2
2024-06-14 08:15:26.468,2.625,-87.675,15.68,0.061488,-0.035624,-1.640656,2
2024-06-14 08:15:26.473,9.31,-80.99,5.880000000000001,0.018544,-0.172264,-1.589172,2
2024-06-14 08:15:26.478,4.725,-29.715,-7.665,0.12712400000000001,-0.2501,-1.676768,2
2024-06-14 08:15:26.483,-1.0150000000000001,-54.705,-15.75,-0.023668,-0.28792,-1.4015360000000001,2
2024-06-14 08:15:26.487,-11.095,-60.724999999999994,-15.75,0.053924,-0.089304,-1.424472,2
2024-06-14 08:15:26.492,-12.705,-55.72,-13.825,0.011224,0.034648,-1.26636,2
2024-06-14 08:15:26.497,-11.305,-53.480000000000004,-10.5,-0.06466,0.04758,-1.1082480000000001,2
2024-06-14 08:15:26.502,-11.969999999999999,-42.28,-9.205,-0.071492,0.00732,-1.05164,2
2024-06-14 08:15:26.507,-11.795,-33.67,-8.120000000000001,-0.049532,-0.034404000000000004,-1.035536,2
2024-06-14 08:15:26.511,-16.03,-28.035,-6.755,-0.038064,-0.033184,-1.0604239999999998,2
2024-06-14 08:15:26.516,-18.515,-24.990000000000002,-6.09,-0.029524,-0.012199999999999999,-1.059692,2
2024-06-14 08:15:26.521,-18.83,-23.835,-6.02,-0.042943999999999996,-0.003172,-1.0750639999999998,2
2024-06-14 08:15:26.526,-20.895000000000003,-22.33,-5.705,-0.05978,-0.015127999999999999,-1.101416,2
2024-06-14 08:15:26.531,-21.560000000000002,-23.59,-5.145,-0.069296,-0.007808,-1.124352,2
2024-06-14 08:15:26.536,-22.119999999999997,-26.11,-4.515000000000001,-0.062708,0.006344000000000001,-1.159488,2
2024-06-14 08:15:26.540,-20.755000000000003,-29.295,-3.955,-0.066856,0.026839999999999996,-1.179252,2
2024-06-14 08:15:26.545,-17.955,-32.550000000000004,-3.15,-0.073688,0.043432,-1.175592,2
2024-06-14 08:15:26.550,-15.190000000000001,-34.44,-2.065,-0.08027600000000001,0.053924,-1.158268,2
2024-06-14 08:15:26.555,-11.55,-35.805,-1.26,-0.07442,0.055875999999999995,-1.1406999999999998,2
2024-06-14 08:15:26.560,-8.155,-36.435,-0.875,-0.07197999999999999,0.04953200000000001,-1.1248399999999998,2
2024-06-14 08:15:26.564,-5.494999999999999,-36.435,-0.63,-0.061732,0.032452,-1.1236199999999998,2
2024-06-14 08:15:26.569,-3.15,-36.855000000000004,-0.35,-0.058316,0.030744,-1.137772,2
2024-06-14 08:15:26.574,-1.05,-37.66,-0.21,-0.07197999999999999,0.02196,-1.1370399999999998,2
2024-06-14 08:15:26.579,0.98,-39.235,0.035,-0.08296,0.025132,-1.136064,2
2024-06-14 08:15:26.584,2.9050000000000002,-40.285,0.385,-0.08784,0.03172,-1.132648,2
2024-06-14 08:15:26.588,4.83,-42.769999999999996,0.665,-0.084424,0.033184,-1.1348439999999997,2
2024-06-14 08:15:26.593,6.895,-45.08,0.7,-0.07466400000000001,0.033184,-1.129232,2
2024-06-14 08:15:26.598,8.89,-47.705,0.7,-0.07588400000000001,0.02562,-1.128012,2
2024-06-14 08:15:26.603,10.29,-49.945,0.9099999999999999,-0.06466,0.018788,-1.1326479999999999,2
2024-06-14 08:15:26.608,11.655000000000001,-52.22,1.155,-0.06368399999999999,0.016348,-1.1272799999999998,2
2024-06-14 08:15:26.613,12.530000000000001,-54.775,1.05,-0.058316,0.01586,-1.1272799999999998,2
2024-06-14 08:15:26.617,13.195,-56.349999999999994,0.77,-0.059048,0.018788,-1.131672,2
2024-06-14 08:15:26.622,14.42,-57.575,0.315,-0.053924,0.019764,-1.132892,2
2024-06-14 08:15:26.627,15.085,-60.655,0.27999999999999997,-0.048311999999999994,0.009516,-1.1297199999999998,2
2024-06-14 08:15:26.632,14.945,-63.28,0.45499999999999996,-0.039772,-0.0009759999999999999,-1.135088,2
2024-06-14 08:15:26.637,14.42,-63.35,0.49,-0.026839999999999996,-0.01342,-1.121424,2
2024-06-14 08:15:26.641,17.605,-54.775,1.26,-0.021228,-0.031232,-1.115812,2
2024-06-14 08:15:26.646,12.04,-63.315000000000005,1.8900000000000001,-0.020984,-0.04514,-1.1006839999999998,2
2024-06-14 08:15:26.651,7.3149999999999995,-64.295,2.415,-0.005124,-0.054655999999999996,-1.084092,2
2024-06-14 08:15:26.656,6.02,-62.93,2.3449999999999998,0.009516,-0.066612,-1.097268,2
2024-06-14 08:15:26.661,-4.9,-62.37,2.52,0.02074,-0.043676,-1.084092,2
2024-06-14 08:15:26.665,-5.425,-63.035,2.835,0.016104,-0.032208,-1.077016,2
2024-06-14 08:15:26.670,-5.914999999999999,-63.42,2.87,0.019275999999999998,-0.0009759999999999999,-1.070184,2
2024-06-14 08:15:26.675,-7.63,-63.21,2.59,0.031476000000000004,0.020496,-1.060668,2
