time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:05:40.907,-136.85,-139.79,-10.99,4.110424,-3.3349919999999997,-3.449184,1
2024-06-14 10:05:40.911,154.7,-51.59,49.21,1.91784,0.545584,2.6186079999999996,1
2024-06-14 10:05:40.916,-100.52,-320.95,25.48,-0.28401600000000005,-0.97356,-0.830576,1
2024-06-14 10:05:40.921,-153.23,-340.41,39.76,-0.423096,-0.18934399999999998,-1.172664,1
2024-06-14 10:05:40.926,-168.07,-334.46,48.51,-1.080432,0.055632,-1.13704,1
2024-06-14 10:05:40.931,-211.26,-349.51,38.92,-0.688568,-0.299144,-1.596736,1
2024-06-14 10:05:40.935,-192.64,-355.81,24.78,0.0068319999999999995,-0.18056,-1.755824,1
2024-06-14 10:05:40.940,-160.93,-338.73,4.9,0.541192,-0.12980799999999998,-2.060824,1
2024-06-14 10:05:40.945,-123.48,-307.79,-17.85,0.547048,-0.377224,-2.070096,1
2024-06-14 10:05:40.950,-83.86,-274.96,-40.32,0.410408,-0.216184,-1.924672,1
2024-06-14 10:05:40.955,-43.82,-243.81,-60.06,0.051728,-0.119072,-2.026664,2
2024-06-14 10:05:40.960,-5.25,-214.48,-72.03,-0.045872,0.119072,-1.8080399999999999,2
2024-06-14 10:05:40.964,1.96,-196.42,-73.08,0.0732,0.35965600000000003,-1.967128,2
2024-06-14 10:05:40.969,7.77,-182.35,-59.5,0.085888,0.513864,-1.872944,2
2024-06-14 10:05:40.974,8.33,-165.2,-42.42,0.101016,0.475312,-1.892952,2
2024-06-14 10:05:40.979,7.28,-144.2,-26.88,0.111264,0.46164799999999995,-1.71288,2
2024-06-14 10:05:40.984,14.77,-120.47,-13.93,0.131272,0.267912,-1.64944,2
2024-06-14 10:05:40.988,15.47,-101.64,-7.84,0.128832,0.07466400000000001,-1.552328,2
2024-06-14 10:05:40.993,17.99,-86.31,-8.12,0.06344,-0.022936,-1.464488,2
2024-06-14 10:05:40.998,20.44,-74.9,-12.88,-0.001952,-0.090768,-1.330288,2
2024-06-14 10:05:41.003,23.24,-66.36,-18.48,-0.00732,-0.037088,-1.286368,2
2024-06-14 10:05:41.008,25.13,-59.01,-20.58,-0.018544,0.023424,-1.18584,2
