time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:02:55.504,-131.14499999999998,-164.045,-52.150000000000006,0.369904,1.759484,-1.9524879999999998,1
2024-06-14 10:02:55.508,-162.785,-101.045,-0.315,-1.6472440000000002,0.693936,3.817624,1
2024-06-14 10:02:55.513,12.529999999999998,-230.01999999999998,-6.58,-0.360876,0.755424,-0.8908439999999999,1
2024-06-14 10:02:55.518,135.625,-223.01999999999998,-28.0,-1.2905159999999998,0.12151200000000001,-0.793976,1
2024-06-14 10:02:55.523,161.91000000000003,-292.985,-35.14,-0.35062799999999994,0.40333199999999997,-1.403,1
2024-06-14 10:02:55.528,160.44,-322.84,-23.1,-0.005856,0.414068,-1.621136,1
2024-06-14 10:02:55.532,132.57999999999998,-323.4,1.8200000000000003,0.291824,0.24204799999999999,-1.774368,1
2024-06-14 10:02:55.537,90.72,-307.86,28.35,0.280356,0.2013,-1.72142,1
2024-06-14 10:02:55.542,44.135,-272.055,52.290000000000006,0.17519200000000001,0.23668,-1.9346759999999998,1
2024-06-14 10:02:55.547,0.45500000000000007,-237.755,71.36500000000001,0.099552,0.115412,-1.710196,1
2024-06-14 10:02:55.552,-12.985,-215.285,82.285,0.145424,-0.08710799999999999,-1.8902679999999998,1
2024-06-14 10:02:55.556,-12.145,-202.72,76.615,0.15079199999999998,-0.472384,-1.8609879999999999,1
2024-06-14 10:02:55.561,-8.68,-188.57999999999998,57.120000000000005,0.159088,-0.630252,-1.9283320000000002,2
2024-06-14 10:02:55.566,-4.095000000000001,-175.035,32.165,0.10492,-0.74054,-1.833904,2
2024-06-14 10:02:55.571,-12.11,-167.16000000000003,9.275,0.146888,-0.49263599999999996,-1.839516,2
2024-06-14 10:02:55.576,-13.895,-135.8,-7.07,0.136396,-0.420412,-1.746064,2
2024-06-14 10:02:55.581,-23.555,-116.58500000000001,-13.79,0.10736,-0.049288,-1.648464,2
2024-06-14 10:02:55.585,-29.995,-98.56,-8.4,0.084912,0.149816,-1.6435840000000002,2
2024-06-14 10:02:55.590,-34.405,-78.785,3.465,0.03416,0.173484,-1.503528,2
2024-06-14 10:02:55.595,-37.379999999999995,-69.22999999999999,14.63,0.005612,0.12712400000000001,-1.388604,2
2024-06-14 10:02:55.600,-34.16,-62.16,19.6,0.002928,-0.012199999999999999,-1.2688,2
2024-06-14 10:02:55.605,-30.73,-56.805,16.59,0.0060999999999999995,-0.120536,-1.241228,2
2024-06-14 10:02:55.609,-28.28,-53.235,9.870000000000001,-0.00732,-0.13883600000000001,-1.159732,2
2024-06-14 10:02:55.614,-26.95,-49.07,4.305,-0.013908,-0.115656,-1.1565599999999998,2
2024-06-14 10:02:55.619,-28.595,-45.045,2.1,-0.014152000000000001,-0.046116,-1.1592440000000002,2
2024-06-14 10:02:55.624,-27.405,-31.64,2.1,0.188124,0.09833199999999999,-1.225856,2
2024-06-14 10:02:55.629,-21.875,-17.71,6.23,-0.043676,0.14566800000000002,-1.1873040000000001,2
2024-06-14 10:02:55.633,-12.74,-15.54,6.720000000000001,0.134444,0.00488,-1.319308,2
2024-06-14 10:02:55.638,-7.35,-13.195,5.8100000000000005,-0.020496,-0.040016,-1.153388,2
2024-06-14 10:02:55.643,-7.91,-12.775,4.095,-0.057583999999999996,-0.06661199999999999,-1.108736,2
2024-06-14 10:02:55.648,-8.75,-12.565000000000001,1.7149999999999999,-0.037332000000000004,-0.045628,-1.0994640000000002,2
2024-06-14 10:02:55.653,-10.325,-11.795,1.26,-0.045627999999999995,-0.013907999999999998,-1.079456,2
2024-06-14 10:02:55.658,-9.765,-11.27,1.575,-0.027327999999999998,0.0009760000000000001,-1.0972680000000001,2
2024-06-14 10:02:55.662,-8.190000000000001,-10.85,1.05,-0.032696,-0.009028,-1.092876,2
2024-06-14 10:02:55.667,-7.84,-10.08,0.42,-0.05953599999999999,-0.014395999999999999,-1.075308,2
2024-06-14 10:02:55.672,-8.05,-9.765,-0.42,-0.054167999999999994,-0.020984,-1.0772599999999999,2
2024-06-14 10:02:55.677,-8.120000000000001,-10.745000000000001,-1.0150000000000001,-0.050264,-0.015127999999999999,-1.0887280000000001,2
2024-06-14 10:02:55.682,-8.085,-11.865,-1.225,-0.053924,-0.0039040000000000004,-1.0894599999999999,2
2024-06-14 10:02:55.686,-7.455,-12.11,-1.47,-0.04636,0.0053679999999999995,-1.084336,2
2024-06-14 10:02:55.691,-6.65,-12.39,-1.8199999999999998,-0.048312,0.0009760000000000001,-1.087752,2
2024-06-14 10:02:55.696,-6.055,-12.915,-2.1,-0.050996,-0.008296,-1.090436,2
2024-06-14 10:02:55.701,-5.845,-13.23,-2.205,-0.04514,-0.014152,-1.086044,2
2024-06-14 10:02:55.706,-6.16,-14.14,-2.345,-0.042943999999999996,-0.010492,-1.087752,2
2024-06-14 10:02:55.710,-6.79,-15.120000000000001,-2.52,-0.042456,-0.014884,-1.0860439999999998,2
2024-06-14 10:02:55.715,-7.35,-16.275,-2.59,-0.045383999999999994,-0.015615999999999998,-1.084336,2
2024-06-14 10:02:55.720,-8.399999999999999,-17.395,-2.66,-0.04953199999999999,-0.013420000000000001,-1.0897039999999998,2
2024-06-14 10:02:55.725,-8.96,-19.494999999999997,-2.625,-0.050264,-0.01098,-1.092876,2
2024-06-14 10:02:55.730,-8.995000000000001,-20.755000000000003,-2.5549999999999997,-0.042943999999999996,-0.010492,-1.0872639999999998,2
2024-06-14 10:02:55.734,-9.030000000000001,-22.505000000000003,-2.52,-0.036356,-0.005611999999999999,-1.0887280000000001,2
2024-06-14 10:02:55.739,-8.82,-23.134999999999998,-2.45,-0.03781999999999999,-0.001464,-1.089216,2
2024-06-14 10:02:55.744,-8.434999999999999,-24.64,-2.31,-0.031964,-0.004148,-1.089216,2
2024-06-14 10:02:55.749,-8.155,-25.34,-2.38,-0.030744,0.000732,-1.0884839999999998,2
2024-06-14 10:02:55.754,-7.664999999999999,-25.795,-2.17,-0.028304,-0.001952,-1.083116,2
2024-06-14 10:02:55.759,-6.86,-26.25,-1.9949999999999999,-0.024887999999999997,0.0014639999999999998,-1.0740880000000002,2
2024-06-14 10:02:55.763,-6.545,-27.055,-1.9249999999999998,-0.023424,0.003904,-1.0750639999999998,2
2024-06-14 10:02:55.768,-6.055,-26.775,-1.855,-0.021228,0.00488,-1.075308,2
2024-06-14 10:02:55.773,-5.25,-27.335,-1.75,-0.018300000000000004,0.007076,-1.077992,2
2024-06-14 10:02:55.778,-4.585,-26.495,-1.75,-0.014639999999999999,0.008052,-1.079212,2
2024-06-14 10:02:55.783,-3.78,-27.895000000000003,-1.47,-0.007319999999999999,0.01464,-1.072624,2
2024-06-14 10:02:55.787,-3.185,-27.685,-1.435,-0.010248,0.009272,-1.077504,2
2024-06-14 10:02:55.792,-1.96,-24.255,-1.4,-0.00488,0.012444,-1.0784799999999999,2
