time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 12:02:34.501,388.08,-145.46,12.04,-4.1143279999999995,0.760304,0.922808,1
2024-06-14 12:02:34.505,261.03,-318.99,10.29,-1.6601759999999999,-0.132736,-1.470832,1
2024-06-14 12:02:34.510,308.14,-325.01,43.89,-1.680672,0.211792,-0.5280159999999999,1
2024-06-14 12:02:34.515,250.67,-386.96,72.17,-0.219112,-0.19276,-1.530368,1
2024-06-14 12:02:34.520,159.39,-416.01,99.96,0.038064,-0.429928,-1.858304,1
2024-06-14 12:02:34.525,46.55,-421.05,134.19,0.545584,-0.338672,-1.7977919999999998,1
2024-06-14 12:02:34.530,-55.44,-392.7,172.55,0.49532,-0.163968,-2.0876639999999997,1
2024-06-14 12:02:34.534,-124.39,-335.37,199.57,0.6153679999999999,-0.1586,-2.31312,1
2024-06-14 12:02:34.539,-148.68,-277.83,197.05,0.5909679999999999,-0.512888,-2.2135679999999995,1
2024-06-14 12:02:34.544,-126.84,-240.38,166.04,0.457256,-0.85888,-1.9642,1
2024-06-14 12:02:34.549,-94.36,-219.73,117.46,0.21032800000000001,-1.2190239999999999,-1.7202,1
2024-06-14 12:02:34.554,-59.99,-212.52,59.99,0.040992,-1.31272,-1.5533039999999998,1
2024-06-14 12:02:34.558,-47.67,-210.07,0.0,-0.048799999999999996,-1.246352,-1.4376479999999998,1
2024-06-14 12:02:34.562,-46.41,-201.53,-48.44,-0.036112000000000005,-0.9213439999999999,-1.469856,1
2024-06-14 12:02:34.567,-56.14,-183.68,-73.92,0.018544,-0.297192,-1.572336,1
2024-06-14 12:02:34.572,-57.89,-155.12,-71.75,0.06344,0.325984,-1.5928319999999998,1
2024-06-14 12:02:34.577,-54.04,-130.62,-50.82,0.085888,0.673928,-1.724104,1
2024-06-14 12:02:34.582,-50.89,-109.41,-22.54,0.053192,0.70272,-1.4771759999999998,1
2024-06-14 12:02:34.586,-43.33,-93.1,5.74,0.09467199999999999,0.5582719999999999,-1.462536,1
2024-06-14 12:02:34.591,-40.74,-61.18,23.94,0.1098,0.27571999999999997,-1.443016,1
2024-06-14 12:02:34.596,-36.33,-38.36,23.59,0.056608,-0.046848,-1.334192,1
2024-06-14 12:02:34.601,-29.68,-19.74,11.62,0.032208,-0.17324,-1.23952,1
2024-06-14 12:02:34.606,-23.8,-12.25,-0.91,0.0,-0.14396,-1.1838879999999998,1
2024-06-14 12:02:34.611,-18.9,-8.33,-5.88,0.034159999999999996,0.013176,-1.187792,1
2024-06-14 12:02:34.615,-11.69,-3.36,-2.73,0.021472,0.08930400000000001,-1.169248,1
2024-06-14 12:02:34.620,-10.78,-3.71,0.98,0.015616,0.113216,-1.1541199999999998,2
2024-06-14 12:02:34.625,-7.42,-7.14,3.22,-0.048799999999999996,0.063928,-1.1028799999999999,2
2024-06-14 12:02:34.630,-4.62,-9.17,2.87,-0.122488,0.00244,-1.04188,2
2024-06-14 12:02:34.635,-3.22,-9.03,1.05,-0.122976,-0.018056000000000003,-1.024312,2
2024-06-14 12:02:34.640,-2.73,-9.03,-0.91,-0.090768,-0.003904,-1.047248,2
2024-06-14 12:02:34.644,-2.31,-9.8,-1.68,-0.083936,0.012688,-1.0614,2
2024-06-14 12:02:34.649,-2.24,-11.41,-0.91,-0.09759999999999999,0.025864,-1.057008,2
2024-06-14 12:02:34.654,-1.75,-14.56,-0.14,-0.125416,0.026352,-1.052128,2
2024-06-14 12:02:34.659,-0.49,-17.99,-0.42,-0.12688,0.023424,-1.040904,2
2024-06-14 12:02:34.664,0.63,-21.0,-1.12,-0.120048,0.00976,-1.0462719999999999,2
2024-06-14 12:02:34.669,0.63,-23.24,-1.68,-0.10248,0.0,-1.045296,2
2024-06-14 12:02:34.673,-0.42,-24.22,-1.33,-0.101016,-0.000488,-1.0457839999999998,2
2024-06-14 12:02:34.678,-1.47,-25.34,-1.12,-0.09711199999999999,0.000976,-1.039928,2
2024-06-14 12:02:34.683,-2.17,-25.76,-1.19,-0.101016,0.003904,-1.0360239999999998,2
2024-06-14 12:02:34.688,-1.96,-26.25,-1.26,-0.10736,0.004391999999999999,-1.038952,2
2024-06-14 12:02:34.693,-1.54,-27.79,-1.05,-0.106872,0.008296,-1.0365119999999999,2
2024-06-14 12:02:34.698,-1.4,-29.19,-0.77,-0.106872,0.00732,-1.037,2
2024-06-14 12:02:34.702,-1.19,-30.24,-1.12,-0.102968,0.008783999999999998,-1.038952,2
2024-06-14 12:02:34.707,-0.84,-39.27,-0.98,-0.093208,0.011712,-1.029192,2
2024-06-14 12:02:34.712,-0.49,-33.53,-1.26,-0.089792,0.011224,-1.030168,2
2024-06-14 12:02:34.717,0.07,-34.3,-1.12,-0.08491199999999999,0.008783999999999998,-1.024312,2
2024-06-14 12:02:34.722,0.07,-35.28,-1.12,-0.085888,0.00976,-1.02236,2
2024-06-14 12:02:34.726,0.07,-36.26,-1.26,-0.081984,0.008296,-1.0267519999999999,2
2024-06-14 12:02:34.731,0.63,-37.87,-1.33,-0.08295999999999999,0.008783999999999998,-1.021384,2
2024-06-14 12:02:34.736,0.63,-39.34,-1.26,-0.08003199999999999,0.010248,-1.025776,2
2024-06-14 12:02:34.741,1.61,-40.39,-1.26,-0.07466400000000001,0.014152,-1.0238239999999998,2
2024-06-14 12:02:34.746,2.1,-41.02,-1.4,-0.06734399999999999,0.012199999999999999,-1.025776,2
2024-06-14 12:02:34.751,2.87,-39.41,-1.4,-0.06490399999999999,0.008783999999999998,-1.01504,2
2024-06-14 12:02:34.755,2.87,-38.99,-1.4,-0.06539199999999999,0.018544,-1.0140639999999999,2
2024-06-14 12:02:34.760,3.57,-37.52,-1.54,-0.052704,0.017567999999999997,-1.01992,2
2024-06-14 12:02:34.765,4.41,-36.47,-1.75,-0.05124,0.01952,-1.013088,2
2024-06-14 12:02:34.770,4.62,-32.69,-1.96,-0.043432000000000005,0.023912,-1.0140639999999999,2
2024-06-14 12:02:34.775,7.0,-33.18,-1.75,-0.040015999999999996,0.023424,-1.0096720000000001,2
2024-06-14 12:02:34.780,7.91,-31.85,-1.75,-0.038552,0.018056000000000003,-1.008208,2
2024-06-14 12:02:34.784,8.47,-30.45,-1.75,-0.032695999999999996,0.016104,-1.008696,2
2024-06-14 12:02:34.789,8.54,-28.77,-1.96,-0.02928,0.00976,-1.0091839999999999,2
2024-06-14 12:02:34.794,6.72,-25.69,-1.96,-0.026352,0.00976,-1.024312,2
2024-06-14 12:02:34.799,6.44,-23.03,-1.89,-0.03172,0.004391999999999999,-1.022848,2
2024-06-14 12:02:34.804,5.6,-22.75,-2.03,-0.028791999999999998,0.001952,-1.027728,2
2024-06-14 12:02:34.809,4.97,-22.61,-2.03,-0.02928,0.00244,-1.031632,2
2024-06-14 12:02:34.813,4.13,-22.61,-2.1,-0.02684,0.005856,-1.031144,2
2024-06-14 12:02:34.818,3.15,-25.76,-2.03,-0.024399999999999998,0.00488,-1.035048,2
2024-06-14 12:02:34.823,3.08,-22.75,-2.03,-0.021472,0.000488,-1.0457839999999998,2
2024-06-14 12:02:34.828,2.45,-22.12,-1.96,-0.019032,0.0,-1.0457839999999998,2
2024-06-14 12:02:34.833,11.55,-14.35,5.25,-0.007808,-0.011224,-1.0677439999999998,2
2024-06-14 12:02:34.838,-4.97,-23.73,-4.34,-0.025864,0.015616,-1.053104,2
2024-06-14 12:02:34.842,5.95,-22.89,-1.33,-0.019032,0.022448,-1.045296,2
2024-06-14 12:02:34.847,22.68,56.84,3.08,-0.019032,0.018544,-1.05408,2
2024-06-14 12:02:34.852,4.27,94.36,8.68,-0.02196,0.028304,-1.0477359999999998,2
2024-06-14 12:02:34.857,-8.82,46.41,8.68,-0.020496,0.028304,-1.047248,2
2024-06-14 12:02:34.862,2.73,25.97,0.35,-0.016592,0.046848,-1.0477359999999998,2
2024-06-14 12:02:34.867,-12.11,21.77,-9.38,-0.01464,0.034159999999999996,-1.055056,2
2024-06-14 12:02:34.871,-22.54,-73.15,-5.74,-0.009272,-0.020496,-1.076528,2
2024-06-14 12:02:34.876,-15.33,-26.46,-3.71,-0.016592,-0.049288,-1.136552,2
2024-06-14 12:02:34.881,-11.34,-33.25,-4.97,-0.018544,-0.022936,-1.1165439999999998,2
2024-06-14 12:02:34.886,-16.17,-37.03,-10.01,-0.011224,0.00732,-1.091656,2
2024-06-14 12:02:34.891,-14.07,-41.02,-8.4,-0.0068319999999999995,-0.005856,-1.118496,2
2024-06-14 12:02:34.895,-14.35,-43.96,-3.85,-0.013176,-0.008296,-1.115568,3
2024-06-14 12:02:34.900,-7.0,-50.96,-3.15,-0.013176,0.013176,-1.11752,3
2024-06-14 12:02:34.905,-3.71,-55.16,-6.72,-0.010248,0.017079999999999998,-1.1145919999999998,3
2024-06-14 12:02:34.910,10.71,-62.16,-6.16,-0.001464,0.011224,-1.198528,3
2024-06-14 12:02:34.915,11.13,-58.31,-4.55,0.005856,0.009272,-1.2214639999999999,3
2024-06-14 12:02:34.920,14.63,-56.98,-4.62,-0.001464,0.023424,-1.133136,3
2024-06-14 12:02:34.924,-12.11,-53.2,-6.79,0.010736,0.015616,-1.129232,3
2024-06-14 12:02:34.929,-13.44,-55.44,-8.54,0.010248,0.0034159999999999998,-1.148752,3
2024-06-14 12:02:34.934,-13.86,-58.03,-7.14,0.016592,0.006344,-1.1477760000000001,3
2024-06-14 12:02:34.939,-15.4,-60.48,-5.32,0.016592,0.0,-1.1794959999999999,3
2024-06-14 12:02:34.944,-14.84,-63.49,-5.25,0.023424,0.000976,-1.191208,3
2024-06-14 12:02:34.949,-15.47,-65.03,-6.79,0.015616,0.020984,-1.2322,3
2024-06-14 12:02:34.953,-15.26,-69.51,-6.51,0.00976,0.007808,-1.2624559999999998,3
2024-06-14 12:02:34.958,-15.68,-77.42,-5.39,0.00244,0.0366,-1.294176,3
2024-06-14 12:02:34.963,-15.96,-82.39,-5.53,0.011712,0.021472,-1.260992,3
2024-06-14 12:02:34.968,-16.17,-87.64,-6.37,0.017567999999999997,-0.008296,-1.3029600000000001,3
2024-06-14 12:02:34.973,-18.27,-93.52,-6.02,0.018056000000000003,-0.046848,-1.3390719999999998,3
2024-06-14 12:02:34.978,-20.58,-100.31,-3.78,0.01464,-0.054655999999999996,-1.367864,3
2024-06-14 12:02:34.982,-23.1,-106.68,-2.38,0.009272,-0.029768,-1.371768,3
2024-06-14 12:02:34.987,-25.13,-114.8,-2.31,0.00488,-0.01952,-1.420568,3
2024-06-14 12:02:34.992,-25.48,-124.74,-2.24,-0.0034159999999999998,0.004391999999999999,-1.446432,3
2024-06-14 12:02:34.997,-27.44,-136.22,-2.1,-0.011712,0.028791999999999998,-1.47864,3
2024-06-14 12:02:35.002,-30.1,-148.05,-2.03,-0.016592,0.001464,-1.499136,3
2024-06-14 12:02:35.007,-30.59,-160.02,-1.54,-0.017567999999999997,-0.012199999999999999,-1.530856,3
2024-06-14 12:02:35.011,-31.08,-173.88,-1.75,-0.043432000000000005,0.018056000000000003,-1.6235760000000001,3
2024-06-14 12:02:35.016,-32.97,-189.91,-2.66,-0.055144,0.032695999999999996,-1.691896,3
2024-06-14 12:02:35.021,-32.76,-205.31,-3.01,-0.059048,0.042944,-1.64944,3
2024-06-14 12:02:35.026,-31.57,-221.97,-3.78,-0.081496,0.077592,-1.70312,3
2024-06-14 12:02:35.031,-31.36,-238.56,-5.6,-0.08539999999999999,0.052216,-1.7480159999999998,3
2024-06-14 12:02:35.035,-33.04,-256.55,-6.72,-0.098088,-0.000488,-1.858304,3
2024-06-14 12:02:35.040,-33.39,-275.66,-6.23,-0.11956,-0.04392,-1.9646879999999998,3
2024-06-14 12:02:35.045,-32.27,-297.15,-5.32,-0.16104,0.01952,-2.061312,3
2024-06-14 12:02:35.050,-30.38,-320.04,-6.86,-0.20251999999999998,0.152744,-2.112552,3
2024-06-14 12:02:35.055,-26.53,-343.14,-10.71,-0.23472800000000002,0.25229599999999996,-2.167208,3
2024-06-14 12:02:35.060,-21.0,-366.73,-15.54,-0.243512,0.3172,-2.214544,3
2024-06-14 12:02:35.064,-14.98,-390.88,-20.51,-0.2196,0.316712,-2.419504,3
2024-06-14 12:02:35.069,-11.06,-414.75,-25.41,-0.150792,0.23277599999999998,-2.591768,3
2024-06-14 12:02:35.074,-4.13,-438.48,-26.53,-0.059536,0.13810399999999998,-2.82552,3
2024-06-14 12:02:35.079,-0.42,-461.86,-26.04,-0.011712,0.186416,-2.9743600000000003,3
2024-06-14 12:02:35.084,8.4,-481.04,-25.34,0.061488,0.214232,-3.253984,3
2024-06-14 12:02:35.089,13.86,-495.6,-23.52,0.136152,0.427976,-3.458456,3
2024-06-14 12:02:35.093,7.21,-501.83,-27.02,0.32988799999999996,0.5777920000000001,-3.680984,3
2024-06-14 12:02:35.098,2.1,-507.08,-32.06,0.385032,0.475312,-3.6756159999999998,3
2024-06-14 12:02:35.103,-2.73,-513.03,-34.51,0.40845600000000004,0.432856,-3.573136,3
2024-06-14 12:02:35.108,-4.34,-520.66,-38.64,0.345992,0.348432,-3.571672,3
2024-06-14 12:02:35.113,5.88,-518.14,-40.18,0.137616,0.22106399999999998,-3.588752,3
