time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 10:05:41.549,-110.18,-146.02,-40.88,-2.139392,1.88856,4.44568,1
2024-06-14 10:05:41.554,143.15,-242.97,-16.38,-0.33183999999999997,0.705648,-0.515816,1
2024-06-14 10:05:41.559,187.88,-300.72,-22.75,-1.327848,0.060512,-0.882304,1
2024-06-14 10:05:41.564,223.3,-339.85,-20.3,-0.27815999999999996,0.458232,-1.5513519999999998,1
2024-06-14 10:05:41.568,208.25,-323.26,-4.83,0.26449599999999995,0.342576,-1.82024,1
2024-06-14 10:05:41.573,166.11,-314.51,19.04,0.551928,0.024887999999999997,-2.013976,1
2024-06-14 10:05:41.578,113.54,-292.81,43.54,0.462624,0.054168,-1.8153599999999999,1
2024-06-14 10:05:41.583,60.83,-266.42,65.45,0.264984,0.15372,-1.931992,1
2024-06-14 10:05:41.588,32.2,-235.83,79.24,0.144936,-0.09955199999999999,-1.8744079999999999,1
2024-06-14 10:05:41.593,19.81,-209.02,80.57,0.13810399999999998,-0.32939999999999997,-1.95688,1
2024-06-14 10:05:41.597,20.86,-194.25,69.02,0.150304,-0.460184,-1.9251599999999998,1
2024-06-14 10:05:41.602,20.72,-181.72,49.91,0.07564,-0.625616,-1.924672,1
2024-06-14 10:05:41.607,12.88,-165.83,28.56,0.059536,-0.630496,-1.782176,2
2024-06-14 10:05:41.612,10.64,-153.58,10.43,0.117608,-0.51728,-1.782176,2
2024-06-14 10:05:41.617,0.56,-129.85,-2.73,0.142496,-0.290848,-1.6772559999999999,2
2024-06-14 10:05:41.622,-7.42,-110.67,-7.0,0.108336,-0.052216,-1.6230879999999999,2
2024-06-14 10:05:41.626,-13.79,-93.59,-2.31,0.045384,0.126392,-1.525488,2
2024-06-14 10:05:41.631,-18.34,-80.5,7.14,0.011224,0.147864,-1.469856,2
2024-06-14 10:05:41.636,-20.37,-71.26,14.91,-0.00732,0.081496,-1.3663999999999998,2
2024-06-14 10:05:41.641,-18.76,-62.58,17.99,-0.028304,-0.02196,-1.260016,2
2024-06-14 10:05:41.646,-17.85,-55.58,15.68,-0.01952,-0.101016,-1.225856,2
2024-06-14 10:05:41.651,-17.71,-49.14,10.92,-0.012688,-0.104432,-1.1794959999999999,2
2024-06-14 10:05:41.655,-18.62,-44.31,6.93,-0.019032,-0.07173600000000001,-1.170712,2
2024-06-14 10:05:41.660,-19.04,-39.62,5.11,-0.029768,-0.024887999999999997,-1.170712,2
2024-06-14 10:05:41.665,-18.76,-36.05,5.32,-0.032208,0.011712,-1.16144,2
2024-06-14 10:05:41.670,-18.2,-33.53,6.16,-0.02928,0.01952,-1.152656,2
