time,gyroscope_x,gyroscope_y,gyroscope_z,accelerometer_x,accelerometer_y,accelerometer_z,phase
2024-06-14 13:00:04.850,-70.63,-231.49,-99.26,2.158424,0.41236,-8.194496,1
2024-06-14 13:00:04.855,-30.31,-60.41,-98.7,1.03212,0.101992,1.5611119999999998,1
2024-06-14 13:00:04.860,7.42,-179.76,-117.25,-2.11548,-0.161528,1.66652,1
2024-06-14 13:00:04.865,-25.27,-258.86,-86.66,-1.0189439999999998,-0.471408,0.8583919999999999,1
2024-06-14 13:00:04.870,-62.65,-256.97,-76.09,-0.787632,0.006344,-1.855376,1
2024-06-14 13:00:04.875,-72.17,-258.44,-66.71,-1.07848,0.27181599999999995,-0.8252079999999999,1
2024-06-14 13:00:04.879,-68.11,-292.25,-54.53,-0.32452,0.23960800000000002,-0.910608,1
2024-06-14 13:00:04.884,-76.23,-307.02,-45.08,0.08686400000000001,0.240584,-1.139968,1
2024-06-14 13:00:04.889,-63.63,-304.5,-38.99,0.26839999999999997,0.318176,-1.31028,1
2024-06-14 13:00:04.894,-37.8,-291.97,-33.39,0.359168,0.426512,-1.488888,1
2024-06-14 13:00:04.899,-25.97,-275.38,-25.76,0.288408,0.41236,-1.62992,1
2024-06-14 13:00:04.904,-23.66,-255.85,-13.3,0.083936,0.315248,-1.772416,1
2024-06-14 13:00:04.908,-41.16,-237.86,3.36,0.02196,0.208376,-1.7441119999999999,1
2024-06-14 13:00:04.913,-60.41,-221.34,19.88,0.020007999999999998,0.08052,-1.8368319999999998,1
2024-06-14 13:00:04.918,-59.5,-204.4,31.64,0.156648,0.010736,-2.0949839999999997,1
2024-06-14 13:00:04.923,-53.13,-178.08,32.76,0.1464,-0.10003999999999999,-1.7485039999999998,1
2024-06-14 13:00:04.928,-47.88,-146.86,24.64,0.25668799999999997,-0.148352,-2.0061679999999997,1
2024-06-14 13:00:04.933,-36.89,-104.16,10.57,0.24888,-0.19763999999999998,-1.599176,1
2024-06-14 13:00:04.937,-32.27,-68.88,-1.89,0.26644799999999996,-0.112728,-1.528416,2
2024-06-14 13:00:04.942,-28.42,-43.96,-9.03,0.185928,-0.033671999999999994,-1.3785999999999998,2
2024-06-14 13:00:04.947,-24.29,-29.19,-10.57,0.14103200000000002,0.023912,-1.2800239999999998,2
2024-06-14 13:00:04.952,-18.41,-21.49,-8.54,0.046848,0.040992,-1.167784,2
2024-06-14 13:00:04.957,-14.14,-18.06,-7.07,-0.030256,0.030256,-1.0857999999999999,2
2024-06-14 13:00:04.962,-11.76,-15.54,-6.58,-0.08539999999999999,0.033184,-1.042368,2
2024-06-14 13:00:04.966,-9.66,-13.37,-4.27,-0.060024,0.03904,-1.033096,2
2024-06-14 13:00:04.971,-7.21,-10.08,-2.45,-0.041479999999999996,0.025864,-0.9989359999999999,2
2024-06-14 13:00:04.976,-6.09,-6.16,-2.17,-0.033671999999999994,-0.010248,-0.974536,2
2024-06-14 13:00:04.981,-6.86,-1.82,-1.89,-0.035135999999999994,-0.033671999999999994,-1.0047920000000001,2
2024-06-14 13:00:04.986,-8.4,-0.07,-2.52,-0.04392,-0.05124,-1.008208,2
2024-06-14 13:00:04.991,-9.66,1.26,-2.73,-0.047335999999999996,-0.040992,-1.00528,2
